local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 13:03:58.406,1977.412427466,716217857,right_foot,右脚,D4:22:CD:00:85:22,0.17405183613300323,0.581929087638855,-0.1258249580860138,0.7843676805496216,1.0207101226691748,-73.07620801600767,154.22113734023057,8.635324478149414,0.2386459857225418,10.571139335632324,4.636981964111328,-150.33578491210938,-46.04315185546875
2026-04-02 13:03:58.434,1977.439766748,716251191,right_foot,右脚,D4:22:CD:00:85:22,0.17338570952415466,0.6363062262535095,-0.1366141438484192,0.7391809225082397,6.968128527684867,-81.13889021873466,147.63025118276406,8.562432289123535,1.438653826713562,13.26164722442627,-15.161334991455078,-243.31231689453125,-26.628183364868164
2026-04-02 13:03:58.493,1977.499487682,716284525,right_foot,右脚,D4:22:CD:00:85:22,0.17433495819568634,0.7195635437965393,-0.1444806307554245,0.6564762592315674,141.63069836304166,-84.34235240324391,12.279837535238377,9.855175971984863,-6.8659467697143555,18.68129539489746,-11.605685234069824,-397.3830871582031,-73.22675323486328
2026-04-02 13:03:58.523,1977.529423209,716317859,right_foot,右脚,D4:22:CD:00:85:22,0.18150652945041656,0.8056879043579102,-0.1425297111272812,0.5455343723297119,157.99376367989436,-68.56001515024349,-4.964612786373927,20.503501892089844,-8.078866958618164,19.559602737426758,-17.09951400756836,-465.93011474609375,-130.4472198486328
2026-04-02 13:03:58.553,1977.559159618,716351193,right_foot,右脚,D4:22:CD:00:85:22,0.19408831000328064,0.8490570783615112,-0.14243684709072113,0.4702593982219696,157.92563749061327,-58.63231309430874,-6.544852009955945,16.965723037719727,-11.016892433166504,13.878583908081055,-44.744876861572266,-285.0060119628906,-92.30005645751953
2026-04-02 13:03:58.583,1977.589294817,716384527,right_foot,右脚,D4:22:CD:00:85:22,0.17513397336006165,0.8376547694206238,-0.11380022019147873,0.5046902298927307,157.4154841127581,-62.29743342041346,-1.7101709588768668,6.696013450622559,-15.758235931396484,16.505023956298828,110.6151351928711,127.1543960571289,-24.969099044799805
2026-04-02 13:03:58.613,1977.619390017,716417861,right_foot,右脚,D4:22:CD:00:85:22,0.18446463346481323,0.803835391998291,-0.10372277349233627,0.555934488773346,149.99335159102142,-68.75285080436628,6.074434685320298,-1.6412708759307861,4.76016092300415,14.327552795410156,-9.921924591064453,213.9363555908203,-1.8885955810546875
2026-04-02 13:03:58.643,1977.649464089,716451195,right_foot,右脚,D4:22:CD:00:85:22,0.2207924723625183,0.7355015873908997,-0.12427016347646713,0.6283670663833618,123.78483019492538,-78.29514994976965,27.819054006104277,4.626244068145752,-4.402817249298096,6.532952785491943,-157.455810546875,328.86883544921875,56.96916961669922
2026-04-02 13:03:58.673,1977.679383651,716484529,right_foot,右脚,D4:22:CD:00:85:22,0.23833703994750977,0.6512312889099121,-0.13429909944534302,0.7078539729118347,46.11009583014414,-80.3910524842171,103.22461055919335,6.016561508178711,0.47446930408477783,7.188731670379639,-96.08122253417969,381.2069396972656,82.94120025634766
2026-04-02 13:03:58.703,1977.709643284,716517863,right_foot,右脚,D4:22:CD:00:85:22,0.24030734598636627,0.5596804618835449,-0.1533152461051941,0.7781419157981873,5.317344247082159,-70.85768308630409,141.89211097728133,10.810997009277344,0.6548169851303101,8.449538230895996,-93.16460418701172,363.5590515136719,136.87466430664062
2026-04-02 13:03:58.733,1977.739384005,716551197,right_foot,右脚,D4:22:CD:00:85:22,0.22478505969047546,0.4543858468532562,-0.17110320925712585,0.8448249697685242,-9.118166431060416,-57.63719638043755,155.22469706258025,15.41946792602539,-1.4847376346588135,11.102496147155762,-69.4343490600586,385.2579345703125,185.74267578125
2026-04-02 13:03:58.793,1977.799404819,716584531,right_foot,右脚,D4:22:CD:00:85:22,0.2032986432313919,0.34129026532173157,-0.19276569783687592,0.8972358107566833,-16.64819617508092,-43.694549908820534,161.18101163393797,22.195554733276367,0.9947700500488281,10.566108703613281,-85.91365814208984,379.0802307128906,202.74290466308594
2026-04-02 13:03:58.823,1977.829656498,716617865,right_foot,右脚,D4:22:CD:00:85:22,0.19307057559490204,0.23875048756599426,-0.21783970296382904,0.9264275431632996,-21.488465274561353,-31.768390536078833,162.63717252141055,33.29644012451172,1.3354672193527222,-1.8575830459594727,-117.78829193115234,324.38543701171875,148.6549072265625
2026-04-02 13:03:58.853,1977.859531863,716651199,right_foot,右脚,D4:22:CD:00:85:22,0.17567618191242218,0.1906440556049347,-0.23226167261600494,0.9374687075614929,-24.213455951334662,-26.043360370888372,164.45237200510144,36.97367477416992,11.338263511657715,-22.582380294799805,-55.324317932128906,138.36940002441406,110.04022979736328
2026-04-02 13:03:58.883,1977.889450059,716684533,right_foot,右脚,D4:22:CD:00:85:22,0.16877077519893646,0.23651136457920074,-0.20107553899288177,0.9354932308197021,-20.160141235180078,-30.68919996499795,165.13215757630715,25.35948371887207,8.776511192321777,-23.452617645263672,131.17230224609375,-135.77545166015625,-36.029964447021484
2026-04-02 13:03:58.913,1977.919287966,716717867,right_foot,右脚,D4:22:CD:00:85:22,0.1599024087190628,0.310112863779068,-0.16437146067619324,0.9226287007331848,-15.155868703804357,-38.66784349524826,165.68020199520706,4.208374977111816,3.0830178260803223,18.09058380126953,159.1107635498047,-231.40809631347656,-59.486263275146484
2026-04-02 13:03:58.943,1977.949357107,716751201,right_foot,右脚,D4:22:CD:00:85:22,0.1537596583366394,0.3977617621421814,-0.1496385931968689,0.8920493125915527,-12.75918437190905,-49.08332343638138,166.28544392765653,33.33571243286133,3.646089792251587,7.439841270446777,83.93955993652344,-305.7490234375,-62.26725769042969
2026-04-02 13:03:58.973,1977.979397367,716784535,right_foot,右脚,D4:22:CD:00:85:22,0.15504352748394012,0.43971264362335205,-0.1478119194507599,0.8722189664840698,-12.040936323400247,-54.37886582344058,166.04324422112222,11.936338424682617,2.6763453483581543,5.449542045593262,15.392017364501953,-152.97601318359375,-37.91533660888672
2026-04-02 13:03:59.003,1978.009508201,716817869,right_foot,右脚,D4:22:CD:00:85:22,0.1560184508562088,0.46595537662506104,-0.14894074201583862,0.8581145405769348,-11.936187577064821,-57.796553260145046,165.99588255955507,8.171430587768555,-0.9139856696128845,4.914832592010498,1.4965897798538208,-98.88282012939453,-21.383939743041992
2026-04-02 13:03:59.033,1978.039910347,716851203,right_foot,右脚,D4:22:CD:00:85:22,0.15640327334403992,0.4828799366950989,-0.1507398784160614,0.8483174443244934,-12.10444386660942,-60.045633434673775,166.1198070870563,8.573988914489746,-0.7634891271591187,5.432610034942627,-2.3150641918182373,-65.21378326416016,-11.488327980041504
2026-04-02 13:03:59.093,1978.099524717,716884537,right_foot,右脚,D4:22:CD:00:85:22,0.15606215596199036,0.48877012729644775,-0.15222054719924927,0.8447351455688477,-12.398763057680746,-60.8413779162619,166.3646018087096,8.672106742858887,-0.590111255645752,5.2261881828308105,-2.8788187503814697,-22.998001098632812,-0.8584609031677246
2026-04-02 13:03:59.123,1978.129427961,716917871,right_foot,右脚,D4:22:CD:00:85:22,0.15438514947891235,0.4901477098464966,-0.1507626324892044,0.8445064425468445,-12.292728117037091,-60.976025858021615,166.53587303828547,8.15512752532959,-1.8945386409759521,4.69892692565918,7.245553493499756,-3.4543232917785645,2.2128140926361084
2026-04-02 13:03:59.153,1978.159342667,716951205,right_foot,右脚,D4:22:CD:00:85:22,0.1533738374710083,0.4933764636516571,-0.1463019847869873,0.8435947299003601,-11.476965152357021,-61.31802307905113,166.20943619452288,7.3997650146484375,-1.6373960971832275,5.005179405212402,15.490213394165039,-8.111170768737793,-6.164961338043213
2026-04-02 13:03:59.183,1978.189532527,716984539,right_foot,右脚,D4:22:CD:00:85:22,0.15285634994506836,0.49920710921287537,-0.1420278549194336,0.8409849405288696,-10.594442892653117,-62.01502839845337,165.77618424535498,7.728168487548828,-0.6598052382469177,5.364066123962402,14.641303062438965,-18.474397659301758,-9.529452323913574
2026-04-02 13:03:59.213,1978.219510015,717017873,right_foot,右脚,D4:22:CD:00:85:22,0.15406401455402374,0.5061488747596741,-0.1389188915491104,0.8371255397796631,-9.68417839714154,-62.90154345803382,165.0758948940117,7.5013813972473145,-1.2498979568481445,4.960548400878906,8.291030883789062,-23.682592391967773,-13.741467475891113
2026-04-02 13:03:59.243,1978.249514413,717051207,right_foot,右脚,D4:22:CD:00:85:22,0.15613679587841034,0.5186585783958435,-0.1345638781785965,0.8297633528709412,-8.199251727839899,-64.52172215714576,163.86733293699018,7.472731113433838,-1.226414442062378,5.74851131439209,11.660309791564941,-44.80668258666992,-22.955223083496094
2026-04-02 13:03:59.273,1978.279427478,717084541,right_foot,右脚,D4:22:CD:00:85:22,0.1581585705280304,0.5374618768692017,-0.13138486444950104,0.8178378939628601,-6.604509832738243,-67.02459187316339,162.4859770059829,8.04345703125,-0.6376067399978638,6.585899353027344,9.67470645904541,-71.65086364746094,-26.10667610168457
2026-04-02 13:03:59.303,1978.30938564,717117875,right_foot,右脚,D4:22:CD:00:85:22,0.15930496156215668,0.5632973909378052,-0.13304758071899414,0.7997604012489319,-5.769263245309207,-70.62989088806337,161.55814984283742,8.812895774841309,0.3640165328979492,9.000967979431152,-1.2661995887756348,-105.95142364501953,-21.23275375366211
2026-04-02 13:03:59.333,1978.33953888,717151209,right_foot,右脚,D4:22:CD:00:85:22,0.15726736187934875,0.6004748344421387,-0.14549997448921204,0.7704069018363953,-8.49291489182202,-76.16409831559083,163.58454228046222,8.682680130004883,2.4142370223999023,10.679872512817383,-23.7045841217041,-166.5576629638672,-2.920091390609741
2026-04-02 13:03:59.423,1978.42934792,717184543,right_foot,右脚,D4:22:CD:00:85:22,0.15900848805904388,0.6678295135498047,-0.16683192551136017,0.7077338695526123,-24.418882102854692,-86.70460139321779,177.76594768487823,9.706500053405762,-4.433985710144043,16.263776779174805,-55.40753173828125,-318.84417724609375,-27.728208541870117
2026-04-02 13:03:59.483,1978.489318118,717217877,right_foot,右脚,D4:22:CD:00:85:22,0.16280898451805115,0.7463009357452393,-0.17598354816436768,0.6209331154823303,172.0818115387489,-79.77212581761862,-19.916267131889803,15.702428817749023,-9.351203918457031,17.779563903808594,-38.22126770019531,-394.2500915527344,-80.57566833496094
2026-04-02 13:03:59.483,1978.489568401,717251211,right_foot,右脚,D4:22:CD:00:85:22,0.17109225690364838,0.8154799342155457,-0.16873371601104736,0.5265448093414307,165.32262228029714,-66.4212257796967,-13.742002086953468,12.260782241821289,-5.218579292297363,14.918869972229004,-24.483991622924805,-382.4002685546875,-131.26617431640625
2026-04-02 13:03:59.513,1978.519527517,717284545,right_foot,右脚,D4:22:CD:00:85:22,0.1739405244588852,0.8327376842498779,-0.1650514304637909,0.4990500509738922,164.193310581321,-62.69454718547868,-12.754810379615707,15.895987510681152,-16.536731719970703,10.423349380493164,-7.393912315368652,-105.59983825683594,-41.84364318847656
2026-04-02 13:03:59.513,1978.519609013,717317879,right_foot,右脚,D4:22:CD:00:85:22,0.15372617542743683,0.8238847851753235,-0.13379232585430145,0.5288496613502502,164.13529430858443,-65.86112793548907,-8.134153009532808,0.08019334077835083,-1.2797471284866333,12.182243347167969,122.77743530273438,106.39334106445312,-32.401161193847656
2026-04-02 13:03:59.543,1978.549553079,717351213,right_foot,右脚,D4:22:CD:00:85:22,0.18184390664100647,0.7901838421821594,-0.13290099799633026,0.5699821710586548,154.439885508718,-71.64357899571075,-0.4979348322324544,-0.9858320951461792,-0.8842282295227051,6.79658842086792,-77.20792388916016,189.80551147460938,-16.771791458129883
2026-04-02 13:03:59.573,1978.57951283,717384547,right_foot,右脚,D4:22:CD:00:85:22,0.21403361856937408,0.7374126315116882,-0.13594584167003632,0.626043975353241,130.56702736066066,-78.9616724116396,20.640596931507773,4.8086347579956055,-1.3997238874435425,4.076419830322266,-101.05538940429688,267.3529357910156,3.936976909637451
2026-04-02 13:03:59.604,1978.61028225,717417881,right_foot,右脚,D4:22:CD:00:85:22,0.21823935210704803,0.6711493134498596,-0.14392198622226715,0.6936979293823242,58.26076063447794,-83.70393529149806,92.01738199104629,5.784961223602295,-0.07435384392738342,5.744046688079834,-45.12110137939453,309.25079345703125,91.5927505493164
2026-04-02 13:03:59.633,1978.639414679,717451215,right_foot,右脚,D4:22:CD:00:85:22,0.21076102554798126,0.5916972756385803,-0.15953123569488525,0.7615930438041687,1.4770687424741797,-75.58336995648847,147.9171076172059,9.572062492370605,1.295760154724121,7.698817253112793,-46.14312744140625,329.8746032714844,143.9505615234375
2026-04-02 13:03:59.693,1978.699523973,717484549,right_foot,右脚,D4:22:CD:00:85:22,0.20777766406536102,0.4968356788158417,-0.17356467247009277,0.8245352506637573,-10.137638996332274,-63.055073823808485,157.94178453476604,15.891617774963379,-0.8275833129882812,8.62415599822998,-65.1158676147461,363.92547607421875,133.90476989746094
2026-04-02 13:03:59.723,1978.729280491,717517883,right_foot,右脚,D4:22:CD:00:85:22,0.1936822384595871,0.39394107460975647,-0.18467003107070923,0.8793149590492249,-15.485771750759659,-49.84751316341789,162.38678737511583,20.679643630981445,-1.5454007387161255,8.34937572479248,-48.44044494628906,368.3532409667969,159.47137451171875
2026-04-02 13:03:59.753,1978.759415213,717551217,right_foot,右脚,D4:22:CD:00:85:22,0.17324380576610565,0.2970118522644043,-0.19342967867851257,0.9188882112503052,-18.64064471799716,-37.79675785848422,165.07764869299257,27.35364532470703,0.10538484901189804,0.889037013053894,-38.45399856567383,327.2919921875,161.57264709472656
2026-04-02 13:03:59.783,1978.789512444,717584551,right_foot,右脚,D4:22:CD:00:85:22,0.15976233780384064,0.2368631511926651,-0.21041791141033173,0.9349310994148254,-21.682206873366027,-30.67283309466454,166.6186248194168,28.46238136291504,7.085886478424072,-12.014640808105469,-65.32624053955078,186.8724365234375,109.4759750366211
2026-04-02 13:03:59.813,1978.819518905,717617885,right_foot,右脚,D4:22:CD:00:85:22,0.16819331049919128,0.23046709597110748,-0.22840064764022827,0.9308217167854309,-23.769109118120532,-30.389685190025947,166.0578150020972,28.56359100341797,7.77126932144165,-21.108388900756836,-71.43054962158203,13.597776412963867,-9.897274017333984
2026-04-02 13:03:59.873,1978.879327344,717651219,right_foot,右脚,D4:22:CD:00:85:22,0.18230661749839783,0.28603073954582214,-0.1806843876838684,0.9232031106948853,-16.562970275099143,-36.44200290288173,163.14528223190203,7.450430870056152,-4.16726016998291,4.407115936279297,167.54713439941406,-144.50653076171875,-130.7604522705078
2026-04-02 13:03:59.873,1978.87948004,717684553,right_foot,右脚,D4:22:CD:00:85:22,0.1643075942993164,0.3603234589099884,-0.15952223539352417,0.9042803049087524,-13.859181242369182,-44.75592063840105,165.1327468934713,5.658183574676514,3.6979918479919434,11.974050521850586,119.50630187988281,-251.8531494140625,-21.399137496948242
2026-04-02 13:03:59.903,1978.909508259,717717887,right_foot,右脚,D4:22:CD:00:85:22,0.16752952337265015,0.4161590337753296,-0.1500280201435089,0.8810433149337769,-11.599593672233938,-51.58919895223563,164.0884131036766,27.253870010375977,-0.5437446236610413,3.0554118156433105,43.970577239990234,-194.60427856445312,-65.14623260498047
2026-04-02 13:03:59.933,1978.939516211,717751221,right_foot,右脚,D4:22:CD:00:85:22,0.16917645931243896,0.43908676505088806,-0.14603641629219055,0.8702043890953064,-10.46402364524572,-54.449380726089615,163.3912227718902,9.470868110656738,4.23253059387207,7.1862335205078125,16.964155197143555,-80.88077545166016,-28.311153411865234
2026-04-02 13:03:59.993,1978.999545286,717784555,right_foot,右脚,D4:22:CD:00:85:22,0.16798651218414307,0.45535388588905334,-0.147158682346344,0.8618456721305847,-10.522152236245704,-56.546207586702174,163.61153450820734,7.517231464385986,-0.8994696736335754,5.6535234451293945,3.2977986335754395,-61.665679931640625,-7.2725653648376465
2026-04-02 13:04:00.023,1979.029514757,717817889,right_foot,右脚,D4:22:CD:00:85:22,0.16626454889774323,0.4665313959121704,-0.14895404875278473,0.8558722734451294,-10.861528271829954,-58.007130991563514,164.04696506266203,8.230762481689453,-0.7539151310920715,5.264786243438721,0.415862113237381,-43.56902313232422,-0.7035612463951111
2026-04-02 13:04:00.053,1979.059540732,717851223,right_foot,右脚,D4:22:CD:00:85:22,0.16422049701213837,0.4700430631637573,-0.14973409473896027,0.8542078137397766,-11.177952407863993,-58.45259918555277,164.50298066936435,7.862122535705566,-0.9281456470489502,5.633864402770996,1.756463646888733,-13.737441062927246,4.9861650466918945
2026-04-02 13:04:00.083,1979.089433052,717884557,right_foot,右脚,D4:22:CD:00:85:22,0.16151151061058044,0.47315093874931335,-0.15096063911914825,0.852791428565979,-11.668465589666807,-58.84399667485182,165.14765463509514,7.692712306976318,-1.0555371046066284,5.761138916015625,1.4295680522918701,-12.806117057800293,7.988983154296875
2026-04-02 13:04:00.113,1979.119459319,717917891,right_foot,右脚,D4:22:CD:00:85:22,0.15887939929962158,0.47741639614105225,-0.15267618000507355,0.85060054063797,-12.250638965862201,-59.39472597314464,165.84474873436486,7.526959419250488,-1.1957573890686035,5.417154312133789,0.12160652875900269,-17.747676849365234,7.507925033569336
2026-04-02 13:04:00.143,1979.149496781,717951225,right_foot,右脚,D4:22:CD:00:85:22,0.15676340460777283,0.4822315573692322,-0.15310662984848022,0.8481960296630859,-12.538533827609207,-60.003581636601005,166.31648733624237,7.646871566772461,-1.6119391918182373,4.9959211349487305,3.229698419570923,-18.781496047973633,3.4626917839050293
2026-04-02 13:04:00.173,1979.179520345,717984559,right_foot,右脚,D4:22:CD:00:85:22,0.15571531653404236,0.4858429729938507,-0.15206855535507202,0.8465133905410767,-12.428258207814212,-60.4474397931543,166.41313884415888,7.657773971557617,-1.442225694656372,4.8434834480285645,5.482179641723633,-12.759032249450684,-1.0884594917297363
2026-04-02 13:04:00.203,1979.209494591,718017893,right_foot,右脚,D4:22:CD:00:85:22,0.15555933117866516,0.48913171887397766,-0.14952608942985535,0.845099687576294,-11.90882336879332,-60.83858427482937,166.14916934516395,7.523980140686035,-1.5872268676757812,5.115718364715576,8.343216896057129,-10.13504409790039,-5.906145095825195
2026-04-02 13:04:00.233,1979.239575848,718051227,right_foot,右脚,D4:22:CD:00:85:22,0.15623073279857635,0.4949910044670105,-0.145540252327919,0.8422553539276123,-10.953411458778131,-61.55722063302878,165.5200185000092,7.4869065284729,-1.3845770359039307,5.286944389343262,11.791725158691406,-18.850812911987305,-12.847172737121582
2026-04-02 13:04:00.293,1979.299392945,718084561,right_foot,右脚,D4:22:CD:00:85:22,0.15697430074214935,0.5023066401481628,-0.14145857095718384,0.8384729623794556,-9.905821464550417,-62.46783852549737,164.80896512944554,7.742982864379883,-0.8681343197822571,5.061368942260742,12.26142406463623,-24.614395141601562,-14.467672348022461
2026-04-02 13:04:00.323,1979.329473558,718117895,right_foot,右脚,D4:22:CD:00:85:22,0.15816587209701538,0.5131905674934387,-0.13665127754211426,0.8324335813522339,-8.502376105268763,-63.847105014812136,163.78666840292038,7.489102363586426,-1.8883473873138428,5.9139251708984375,14.411250114440918,-38.22340393066406,-19.979969024658203
2026-04-02 13:04:00.383,1979.389487133,718151229,right_foot,右脚,D4:22:CD:00:85:22,0.1600741446018219,0.5284944176673889,-0.1334182769060135,0.8229638934135437,-7.080100217550928,-65.86396704003289,162.57507516501602,8.04658031463623,-0.1133279949426651,6.1889214515686035,9.440279960632324,-57.49505615234375,-23.215749740600586
2026-04-02 13:04:00.383,1979.389674051,718184563,right_foot,右脚,D4:22:CD:00:85:22,0.16146588325500488,0.5465899109840393,-0.13370923697948456,0.8107342720031738,-6.270288514225183,-68.3503791288781,161.73230520028193,8.39936637878418,-0.17381849884986877,6.946377277374268,0.6791584491729736,-72.64009094238281,-18.146259307861328
2026-04-02 13:04:00.413,1979.419359574,718217897,right_foot,右脚,D4:22:CD:00:85:22,0.16251645982265472,0.5679726004600525,-0.13762040436267853,0.7950195670127869,-6.16101569216435,-71.4110415364575,161.32383905745453,8.85335636138916,0.04030955582857132,7.430098056793213,-8.54249095916748,-90.58765411376953,-13.834546089172363
2026-04-02 13:04:00.443,1979.44941994,718251231,right_foot,右脚,D4:22:CD:00:85:22,0.16323815286159515,0.5969008207321167,-0.14601433277130127,0.7718437910079956,-7.108696795805876,-75.71916736828256,161.6455579497876,8.764530181884766,-0.37096381187438965,8.637532234191895,-19.462799072265625,-128.53968811035156,-11.92125415802002
2026-04-02 13:04:00.503,1979.509372932,718284565,right_foot,右脚,D4:22:CD:00:85:22,0.16328255832195282,0.640046238899231,-0.1582033783197403,0.7339288592338562,-10.072521543572485,-82.37608808775518,163.73395416533438,9.108240127563477,-1.1040395498275757,10.659341812133789,-27.558979034423828,-199.17347717285156,-17.758220672607422
2026-04-02 13:04:00.503,1979.509531895,718317899,right_foot,右脚,D4:22:CD:00:85:22,0.1653677374124527,0.7052092552185059,-0.1686418354511261,0.6685007810592651,171.43088466454557,-87.01342272309951,-18.762778846147675,11.090744018554688,-5.088100910186768,13.801355361938477,-30.245901107788086,-313.6731262207031,-54.28881072998047
2026-04-02 13:04:00.563,1979.569452729,718351233,right_foot,右脚,D4:22:CD:00:85:22,0.1760283261537552,0.7735370993614197,-0.1689668446779251,0.5848973393440247,163.60633661779087,-74.65831554656266,-12.106080939082231,15.01829719543457,-7.015388488769531,10.82090950012207,-36.55094528198242,-354.7554016113281,-110.95235443115234
2026-04-02 13:04:00.593,1979.599452064,718384567,right_foot,右脚,D4:22:CD:00:85:22,0.20050853490829468,0.8129960894584656,-0.1781793087720871,0.5168037414550781,159.79337161737732,-65.75132256338698,-11.584157340612244,8.22271728515625,-2.13034987449646,6.692372798919678,-99.6724624633789,-252.59523010253906,-88.96698760986328
2026-04-02 13:04:00.623,1979.629528905,718417901,right_foot,右脚,D4:22:CD:00:85:22,0.2065710723400116,0.8212396502494812,-0.17489789426326752,0.502299427986145,158.25070925565157,-63.80202339255142,-10.406670998503643,12.313789367675781,-12.590147018432617,6.4985198974609375,-14.611849784851074,-49.86362075805664,-35.13865280151367
2026-04-02 13:04:00.655,1979.661282686,718451235,right_foot,右脚,D4:22:CD:00:85:22,0.2011939138174057,0.8064864873886108,-0.16037550568580627,0.5323346853256226,156.41838096662863,-67.39469693158334,-6.644527656855307,1.6768227815628052,0.7867140769958496,8.354092597961426,47.509613037109375,116.5746078491211,-1.8089553117752075
2026-04-02 13:04:00.683,1979.68950047,718484569,right_foot,右脚,D4:22:CD:00:85:22,0.22335852682590485,0.7709361910820007,-0.16509541869163513,0.5731595158576965,147.46583460118535,-73.2337918053824,0.29476828345492995,0.9082721471786499,-1.600324273109436,5.755951404571533,-72.4639663696289,186.4198455810547,20.103723526000977
2026-04-02 13:04:00.713,1979.719530017,718517903,right_foot,右脚,D4:22:CD:00:85:22,0.24126973748207092,0.7229554653167725,-0.16187582910060883,0.6268338561058044,123.81473100934262,-79.88500348405898,22.926343393783334,5.269632339477539,-1.1396055221557617,4.669336795806885,-47.74425506591797,248.7373504638672,24.328670501708984
2026-04-02 13:04:00.743,1979.749527487,718551237,right_foot,右脚,D4:22:CD:00:85:22,0.2516292333602905,0.6627933979034424,-0.16171273589134216,0.6864668726921082,58.21744632014911,-82.46047855471048,87.71796667746868,6.245366096496582,0.0801054835319519,5.821516990661621,-42.28734588623047,283.13226318359375,59.95924758911133
2026-04-02 13:04:00.773,1979.779887888,718584571,right_foot,右脚,D4:22:CD:00:85:22,0.254594624042511,0.5937262773513794,-0.16794046759605408,0.7446253299713135,12.345116589989795,-75.86441831544612,132.61170836790134,10.40669059753418,-1.1427284479141235,6.588372707366943,-49.00980758666992,291.1495056152344,95.71199035644531
2026-04-02 13:04:00.803,1979.809417385,718617905,right_foot,右脚,D4:22:CD:00:85:22,0.2477470189332962,0.5155386328697205,-0.17364248633384705,0.8016793727874756,-3.220501917285248,-65.87164848533664,147.74064888080468,13.006187438964844,-2.65899920463562,6.974427700042725,-36.22327423095703,307.09405517578125,124.11051940917969
2026-04-02 13:04:00.833,1979.839504969,718651239,right_foot,右脚,D4:22:CD:00:85:22,0.229279026389122,0.43378958106040955,-0.18256324529647827,0.8520143628120422,-11.386703969219292,-55.37673052558832,155.86623835896023,13.925634384155273,-1.5024200677871704,8.56505298614502,-31.540393829345703,295.3175964355469,158.2963409423828
2026-04-02 13:04:00.893,1979.89936724,718684573,right_foot,右脚,D4:22:CD:00:85:22,0.21216510236263275,0.3505493998527527,-0.20308630168437958,0.8893015384674072,-17.5513196717467,-45.207564673985765,160.5178193847517,19.25956153869629,-0.9593030214309692,6.840821266174316,-77.01165771484375,271.92266845703125,162.30902099609375
2026-04-02 13:04:00.923,1979.929398286,718717907,right_foot,右脚,D4:22:CD:00:85:22,0.1960286647081375,0.27294066548347473,-0.20649529993534088,0.9189321398735046,-19.589306029098505,-35.632609347201814,162.26719387608483,24.231399536132812,-2.0645556449890137,-1.5198068618774414,-27.048837661743164,258.8102722167969,129.14816284179688
2026-04-02 13:04:00.953,1979.959499466,718751241,right_foot,右脚,D4:22:CD:00:85:22,0.18079037964344025,0.23520886898040771,-0.22462552785873413,0.9281891584396362,-22.831681228459292,-31.188602964377626,164.4072754390956,21.307037353515625,7.425070285797119,-10.519298553466797,-62.00181579589844,104.5899658203125,98.11099243164062
2026-04-02 13:04:00.983,1979.9895082,718784575,right_foot,右脚,D4:22:CD:00:85:22,0.17456771433353424,0.25642403960227966,-0.2086183875799179,0.9274972677230835,-20.839343219543625,-33.264254388207156,164.97012151797654,22.186187744140625,1.8254690170288086,-15.84030532836914,68.57479095458984,-62.88818359375,-9.788473129272461
2026-04-02 13:04:01.013,1980.019254869,718817909,right_foot,右脚,D4:22:CD:00:85:22,0.16688042879104614,0.3075183629989624,-0.16522425413131714,0.9221086502075195,-14.959753959333087,-38.48253489694092,164.7314497891751,4.059908866882324,2.23480486869812,11.61257266998291,171.8795166015625,-146.6492156982422,-53.479034423828125
2026-04-02 13:04:01.043,1980.049518936,718851243,right_foot,右脚,D4:22:CD:00:85:22,0.1510828584432602,0.3747943341732025,-0.15347589552402496,0.9017474055290222,-13.679034086660247,-46.24592263421286,166.84135374238122,7.400320529937744,6.2669525146484375,11.070818901062012,80.7607421875,-236.7740020751953,-12.003986358642578
2026-04-02 13:04:01.073,1980.07949885,718884577,right_foot,右脚,D4:22:CD:00:85:22,0.1493239551782608,0.41941067576408386,-0.15337403118610382,0.8821980953216553,-13.593231120329898,-51.7957859685595,167.40958930325294,22.40269660949707,-2.0324370861053467,4.172958850860596,15.096393585205078,-163.94586181640625,-28.01801872253418
2026-04-02 13:04:01.103,1980.109510038,718917911,right_foot,右脚,D4:22:CD:00:85:22,0.1493902951478958,0.44526514410972595,-0.15040788054466248,0.8699421286582947,-12.978310446531497,-55.049621302113295,167.296266415733,8.738784790039062,0.4766039550304413,6.543181896209717,15.378983497619629,-93.9166488647461,-24.03755760192871
2026-04-02 13:04:01.133,1980.139427031,718951245,right_foot,右脚,D4:22:CD:00:85:22,0.1488657295703888,0.463512122631073,-0.15001633763313293,0.8605177402496338,-12.886605462069827,-57.39285922443981,167.44550470646095,8.678662300109863,-0.39558058977127075,5.043878555297852,6.133598804473877,-68.47832489013672,-12.921371459960938
2026-04-02 13:04:01.193,1980.199513816,718984579,right_foot,右脚,D4:22:CD:00:85:22,0.14804118871688843,0.47409331798553467,-0.14958691596984863,0.8549522161483765,-12.855166346760704,-58.75356417790871,167.6099043764987,7.987803936004639,-0.7421960830688477,5.484401226043701,4.792488098144531,-39.81069564819336,-6.165594100952148
2026-04-02 13:04:01.223,1980.229511653,719017913,right_foot,右脚,D4:22:CD:00:85:22,0.14638787508010864,0.48074617981910706,-0.15049202740192413,0.8513553738594055,-13.198414494357182,-59.61340047649302,168.0705286319313,7.798435688018799,-1.0226951837539673,5.7797698974609375,1.2375568151474,-26.202838897705078,1.4632515907287598
