local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 12:56:43.745,1544.750435549,281646846,right_foot,右脚,D4:22:CD:00:85:22,0.7941058278083801,0.1444598287343979,-0.40500664710998535,0.4295309782028198,-10.648650301283755,-50.11528590534221,61.80763491910929,7.09420108795166,-1.1336491107940674,5.981991767883301,1.8013638257980347,-1.0693880319595337,1.00437331199646
2026-04-02 12:56:43.775,1544.780430293,281680180,right_foot,右脚,D4:22:CD:00:85:22,0.7941673994064331,0.1444077044725418,-0.40499207377433777,0.4294484257698059,-10.646500037654151,-50.11154140420829,61.79326444440814,7.096017837524414,-1.127406358718872,5.985833644866943,1.6892504692077637,-1.0979397296905518,1.0576220750808716
2026-04-02 12:56:43.805,1544.810481043,281713514,right_foot,右脚,D4:22:CD:00:85:22,0.7942425608634949,0.14432759582996368,-0.4049944579601288,0.42933419346809387,-10.647121469362519,-50.10821979693972,61.775889585241934,7.101336479187012,-1.133396863937378,5.979614734649658,1.6954106092453003,-1.1237894296646118,1.1300548315048218
2026-04-02 12:56:43.836,1544.841490397,281746848,right_foot,右脚,D4:22:CD:00:85:22,0.7943097949028015,0.1442517787218094,-0.4050094485282898,0.4292212724685669,-10.64876831204191,-50.10647791933169,61.7598014861713,7.1031365394592285,-1.1287239789962769,5.993916988372803,1.6535016298294067,-1.1672477722167969,1.1124205589294434
2026-04-02 12:56:43.866,1544.871576113,281780182,right_foot,右脚,D4:22:CD:00:85:22,0.794380784034729,0.1441609114408493,-0.4049946963787079,0.4291342496871948,-10.6510857689734,-50.100316583988906,61.74619356354434,7.105679988861084,-1.1329162120819092,5.971816539764404,1.6755156517028809,-1.0423409938812256,1.172347903251648
2026-04-02 12:56:43.895,1544.900432035,281813516,right_foot,右脚,D4:22:CD:00:85:22,0.794463574886322,0.1440606266260147,-0.40497109293937683,0.4290369153022766,-10.652693765820407,-50.09276473362112,61.730231368979354,7.103784084320068,-1.1324628591537476,5.98047399520874,1.6233617067337036,-0.9883813261985779,1.1200529336929321
2026-04-02 12:56:43.956,1544.961329259,281846850,right_foot,右脚,D4:22:CD:00:85:22,0.7945287823677063,0.14397859573364258,-0.4049525558948517,0.4289611876010895,-10.654430443002251,-50.08661749097284,61.717962730585,7.104111194610596,-1.1329667568206787,5.980888843536377,1.6694519519805908,-1.0361617803573608,1.1538106203079224
2026-04-02 12:56:43.956,1544.96145106,281880184,right_foot,右脚,D4:22:CD:00:85:22,0.794610321521759,0.14390675723552704,-0.40491971373558044,0.4288654625415802,-10.651549411075813,-50.07987805455245,61.700237800604505,7.105151653289795,-1.1419260501861572,5.985622406005859,1.6798890829086304,-0.9972881078720093,1.0519360303878784
2026-04-02 12:56:44.016,1545.021166903,281913518,right_foot,右脚,D4:22:CD:00:85:22,0.7946935892105103,0.14380209147930145,-0.4049038290977478,0.4287610948085785,-10.654015449469458,-50.072959728734304,61.68393901864396,7.111129283905029,-1.1304584741592407,5.978450775146484,1.617803692817688,-1.0058300495147705,1.1344857215881348
2026-04-02 12:56:44.046,1545.051494409,281946852,right_foot,右脚,D4:22:CD:00:85:22,0.7947707176208496,0.14372505247592926,-0.4048832058906555,0.4286634027957916,-10.653038952045286,-50.06720652179204,61.667269709010505,7.103061676025391,-1.1323471069335938,5.975102424621582,1.688597321510315,-1.0334149599075317,1.1012598276138306
2026-04-02 12:56:44.076,1545.081484029,281980186,right_foot,右脚,D4:22:CD:00:85:22,0.7948403358459473,0.14365504682064056,-0.40487122535705566,0.4285692274570465,-10.652469308135679,-50.06275838775843,61.651785585635196,7.10697078704834,-1.1283286809921265,5.982224941253662,1.6962813138961792,-1.0736204385757446,1.1115241050720215
2026-04-02 12:56:44.135,1545.140243318,282013520,right_foot,右脚,D4:22:CD:00:85:22,0.7948964238166809,0.14359475672245026,-0.40484315156936646,0.42851167917251587,-10.651947285558876,-50.05675569261947,61.64105422104568,7.10518217086792,-1.1239304542541504,5.9827494621276855,1.7103683948516846,-1.0280876159667969,1.1326929330825806
2026-04-02 12:56:44.135,1545.140320986,282046854,right_foot,右脚,D4:22:CD:00:85:22,0.794971227645874,0.14351792633533478,-0.40480947494506836,0.4284307658672333,-10.650868520679992,-50.04941614173196,61.62617363520221,7.1008100509643555,-1.1281154155731201,5.996128559112549,1.7246090173721313,-0.9876450300216675,1.1404216289520264
2026-04-02 12:56:44.166,1545.171615436,282080188,right_foot,右脚,D4:22:CD:00:85:22,0.7950338125228882,0.14342817664146423,-0.40480396151542664,0.42834973335266113,-10.654645385201935,-50.04422852446202,61.61454185989665,7.0983405113220215,-1.1377415657043457,5.997585296630859,1.6074305772781372,-1.0547758340835571,1.151972770690918
2026-04-02 12:56:44.196,1545.201210726,282113522,right_foot,右脚,D4:22:CD:00:85:22,0.7950953245162964,0.1433257758617401,-0.4047869145870209,0.4282858371734619,-10.66013631838429,-50.03679880445784,61.60544021482426,7.106325149536133,-1.1362229585647583,5.971342086791992,1.574486255645752,-0.9906544089317322,1.179986596107483
2026-04-02 12:56:44.225,1545.230301272,282146856,right_foot,右脚,D4:22:CD:00:85:22,0.7951738834381104,0.14322075247764587,-0.40473389625549316,0.4282253086566925,-10.662116568519052,-50.02537552252909,61.59358677144608,7.102171421051025,-1.1431071758270264,5.983916282653809,1.6745103597640991,-0.8702811598777771,1.198607087135315
2026-04-02 12:56:44.256,1545.261569534,282180190,right_foot,右脚,D4:22:CD:00:85:22,0.7952669858932495,0.14312142133712769,-0.404701292514801,0.4281163513660431,-10.661640986714234,-50.01710845104086,61.57465370143713,7.103254318237305,-1.1403934955596924,5.980090618133545,1.6813486814498901,-0.9516463279724121,1.126180648803711
2026-04-02 12:56:44.285,1545.290400925,282213524,right_foot,右脚,D4:22:CD:00:85:22,0.7953230738639832,0.1430608481168747,-0.40468981862068176,0.42804327607154846,-10.661754643046935,-50.013038361381966,61.56270885164407,7.102148532867432,-1.132544994354248,5.984856605529785,1.6971583366394043,-1.0788711309432983,1.129510760307312
2026-04-02 12:56:44.346,1545.351426791,282246858,right_foot,右脚,D4:22:CD:00:85:22,0.7954075932502747,0.14298701286315918,-0.404677152633667,0.4279230833053589,-10.659415793592855,-50.00862764970055,61.54260077631478,7.109495162963867,-1.133737325668335,5.977776050567627,1.6645917892456055,-1.0510427951812744,1.0451421737670898
2026-04-02 12:56:44.376,1545.381488384,282280192,right_foot,右脚,D4:22:CD:00:85:22,0.7954584360122681,0.14292530715465546,-0.4046790301799774,0.4278471767902374,-10.660972449519065,-50.0059334947122,61.53148936082581,7.094620227813721,-1.1310471296310425,5.975715160369873,1.69275963306427,-1.1220731735229492,1.155104160308838
2026-04-02 12:56:44.406,1545.411705129,282313526,right_foot,右脚,D4:22:CD:00:85:22,0.7955116033554077,0.14285102486610413,-0.4046840965747833,0.4277682602405548,-10.664214893655288,-50.00281613021474,61.520645584212716,7.097322940826416,-1.1261813640594482,6.0063042640686035,1.6795369386672974,-1.1142997741699219,1.189322590827942
2026-04-02 12:56:44.436,1545.441491403,282346860,right_foot,右脚,D4:22:CD:00:85:22,0.7955856323242188,0.14278928935527802,-0.40470191836357117,0.42763441801071167,-10.662705595952609,-50.002563565351885,61.5005050210967,7.107072353363037,-1.1389219760894775,5.982030868530273,1.7303780317306519,-1.1843953132629395,1.0998766422271729
2026-04-02 12:56:44.467,1545.472352701,282380194,right_foot,右脚,D4:22:CD:00:85:22,0.7956420183181763,0.14272986352443695,-0.4047031104564667,0.4275481104850769,-10.66302210901722,-50.00008025273028,61.48734055416239,7.107303619384766,-1.1266213655471802,5.979674339294434,1.7320047616958618,-1.1256591081619263,1.1580750942230225
2026-04-02 12:56:44.496,1545.501391726,282413528,right_foot,右脚,D4:22:CD:00:85:22,0.7956998348236084,0.14267539978027344,-0.4046846330165863,0.42747607827186584,-10.661673157310506,-49.9956530010498,61.47468357066374,7.111215114593506,-1.1186182498931885,5.969536781311035,1.6987016201019287,-1.0533607006072998,1.1002352237701416
2026-04-02 12:56:44.526,1545.531712654,282446862,right_foot,右脚,D4:22:CD:00:85:22,0.7957703471183777,0.1426011025905609,-0.4046543538570404,0.4273984134197235,-10.660985991279768,-49.988800847098474,61.46067128621018,7.1142144203186035,-1.1244564056396484,5.972426891326904,1.6920806169509888,-0.9820806980133057,1.1263986825942993
2026-04-02 12:56:44.556,1545.561680476,282480196,right_foot,右脚,D4:22:CD:00:85:22,0.7958698868751526,0.14250501990318298,-0.4046473801136017,0.42725181579589844,-10.65989049017949,-49.98394119409425,61.437247748296144,7.101832866668701,-1.1317405700683594,5.980052471160889,1.6459330320358276,-1.0303477048873901,1.070236325263977
2026-04-02 12:56:44.587,1545.59237788,282513530,right_foot,右脚,D4:22:CD:00:85:22,0.795929491519928,0.1424385905265808,-0.40464600920677185,0.4271639585494995,-10.660677139548694,-49.980772301351465,61.423861524093134,7.098046779632568,-1.1374666690826416,5.975350856781006,1.6859464645385742,-1.0931949615478516,1.1390129327774048
2026-04-02 12:56:44.646,1545.651306684,282546864,right_foot,右脚,D4:22:CD:00:85:22,0.796013355255127,0.14236116409301758,-0.4046350419521332,0.4270438253879547,-10.659026582147868,-49.97632529245419,61.404124302847045,7.113505840301514,-1.130720853805542,5.971281051635742,1.7005647420883179,-1.0447803735733032,1.098743200302124
2026-04-02 12:56:44.676,1545.681470507,282580198,right_foot,右脚,D4:22:CD:00:85:22,0.7960991263389587,0.14228315651416779,-0.4046059548854828,0.42693763971328735,-10.656555159272537,-49.969746702916844,61.385206165123684,7.099801063537598,-1.1260690689086914,5.975749492645264,1.7405526638031006,-0.9827913641929626,1.123984694480896
2026-04-02 12:56:44.707,1545.712214324,282613532,right_foot,右脚,D4:22:CD:00:85:22,0.7961774468421936,0.1422003209590912,-0.4046003818511963,0.4268243610858917,-10.656786420066044,-49.96543694461679,61.36746778675311,7.1094889640808105,-1.118228554725647,5.969239711761475,1.6541354656219482,-1.047373652458191,1.1080597639083862
2026-04-02 12:56:44.736,1545.741576768,282646866,right_foot,右脚,D4:22:CD:00:85:22,0.7962275147438049,0.1421169936656952,-0.40459445118904114,0.4267643392086029,-10.661521710965653,-49.96034896827377,61.35940157499619,7.102712631225586,-1.124139428138733,5.983155727386475,1.6384093761444092,-1.0406441688537598,1.2106900215148926
2026-04-02 12:56:44.766,1545.771628166,282680200,right_foot,右脚,D4:22:CD:00:85:22,0.7963320016860962,0.14198610186576843,-0.40456703305244446,0.42663896083831787,-10.66428325510879,-49.950867746567845,61.3393442001647,7.099630832672119,-1.1276614665985107,5.9695515632629395,1.6265184879302979,-0.8994155526161194,1.1795063018798828
2026-04-02 12:56:44.796,1545.801229351,282713534,right_foot,右脚,D4:22:CD:00:85:22,0.7963992357254028,0.141901433467865,-0.4045267701148987,0.42657989263534546,-10.665358270287276,-49.94207120865469,61.328219767971945,7.10195255279541,-1.1387763023376465,5.967807292938232,1.6709821224212646,-0.9162688255310059,1.1688963174819946
2026-04-02 12:56:44.826,1545.831481926,282746868,right_foot,右脚,D4:22:CD:00:85:22,0.7964749932289124,0.14182230830192566,-0.404503732919693,0.426486611366272,-10.66482858899053,-49.9358949664854,61.31230497840696,7.102818012237549,-1.136829137802124,5.970008373260498,1.7166881561279297,-0.9915764331817627,1.153266191482544
2026-04-02 12:56:44.856,1545.861329343,282780202,right_foot,右脚,D4:22:CD:00:85:22,0.7965384125709534,0.1417633444070816,-0.4044852554798126,0.4264051020145416,-10.66328457857478,-49.931318655746765,61.298151783195365,7.105413436889648,-1.1332664489746094,5.967686653137207,1.7145942449569702,-1.0316476821899414,1.1171460151672363
2026-04-02 12:56:44.886,1545.891512378,282813536,right_foot,右脚,D4:22:CD:00:85:22,0.796586811542511,0.14171195030212402,-0.4044828712940216,0.4263341724872589,-10.663504000733719,-49.9287666337833,61.28713718549412,7.100414752960205,-1.132838249206543,5.982426643371582,1.6428658962249756,-1.086401104927063,1.0889527797698975
2026-04-02 12:56:44.946,1545.95142483,282846870,right_foot,右脚,D4:22:CD:00:85:22,0.7966597676277161,0.14162851870059967,-0.4044966399669647,0.4262125790119171,-10.665332539535598,-49.92657006180553,61.26978224387647,7.115852355957031,-1.129859209060669,5.974976062774658,1.6465351581573486,-1.1045541763305664,1.1334869861602783
2026-04-02 12:56:44.976,1545.981659905,282880204,right_foot,右脚,D4:22:CD:00:85:22,0.7967365384101868,0.14153924584388733,-0.4044988751411438,0.4260965883731842,-10.667058720155593,-49.9227199932727,61.25259051975862,7.098829746246338,-1.1284594535827637,5.977228164672852,1.6659621000289917,-1.0560756921768188,1.156205415725708
2026-04-02 12:56:45.006,1546.011609202,282913538,right_foot,右脚,D4:22:CD:00:85:22,0.7967897653579712,0.1414673775434494,-0.40450409054756165,0.4260161221027374,-10.66991918415163,-49.919806262889615,61.24141796664141,7.110281944274902,-1.1329352855682373,5.974334716796875,1.6709437370300293,-1.0885142087936401,1.1827529668807983
2026-04-02 12:56:45.036,1546.041336379,282946872,right_foot,右脚,D4:22:CD:00:85:22,0.7968512773513794,0.14140033721923828,-0.4044898748397827,0.42593657970428467,-10.670053564529823,-49.91514775973244,61.228378199610205,7.1085429191589355,-1.1380773782730103,5.9658403396606445,1.674830675125122,-1.0230865478515625,1.1289150714874268
2026-04-02 12:56:45.066,1546.07155811,282980206,right_foot,右脚,D4:22:CD:00:85:22,0.796908974647522,0.14134183526039124,-0.40449345111846924,0.425844669342041,-10.670094684180453,-49.91306057217777,61.21443139036306,7.096108913421631,-1.1265778541564941,5.966769695281982,1.6604043245315552,-1.0945460796356201,1.101246953010559
2026-04-02 12:56:45.096,1546.101518645,283013540,right_foot,右脚,D4:22:CD:00:85:22,0.7969730496406555,0.141257181763649,-0.4044865369796753,0.42575934529304504,-10.67278692404426,-49.9081360339726,61.2017607743429,7.102159023284912,-1.1374835968017578,5.9709672927856445,1.609870433807373,-1.0137122869491577,1.1400885581970215
2026-04-02 12:56:45.126,1546.131594475,283046874,right_foot,右脚,D4:22:CD:00:85:22,0.7970442771911621,0.14118769764900208,-0.4044748544692993,0.42566028237342834,-10.671875544538354,-49.9038452110121,61.18550990496933,7.109246730804443,-1.1356178522109985,5.966092109680176,1.6687794923782349,-1.023144245147705,1.0965853929519653
2026-04-02 12:56:45.156,1546.161228788,283080208,right_foot,右脚,D4:22:CD:00:85:22,0.7971190810203552,0.1411040872335434,-0.40447312593460083,0.4255494773387909,-10.672894421515542,-49.89987432904571,61.16867292196568,7.112699508666992,-1.130425214767456,5.982285976409912,1.6971391439437866,-1.044402837753296,1.1670844554901123
2026-04-02 12:56:45.186,1546.191380501,283113542,right_foot,右脚,D4:22:CD:00:85:22,0.797174870967865,0.1410313993692398,-0.40447378158569336,0.4254683554172516,-10.675303600011233,-49.89644826286424,61.15700558706078,7.106435775756836,-1.1301863193511963,5.982289791107178,1.652438759803772,-1.0583937168121338,1.1612447500228882
2026-04-02 12:56:45.246,1546.251557787,283146876,right_foot,右脚,D4:22:CD:00:85:22,0.7972385287284851,0.14096631109714508,-0.4044709801673889,0.4253731966018677,-10.67519059000583,-49.89332487078987,61.142151277449436,7.100393295288086,-1.134329915046692,5.978002548217773,1.707397222518921,-1.0633177757263184,1.1437705755233765
2026-04-02 12:56:45.277,1546.282369996,283180210,right_foot,右脚,D4:22:CD:00:85:22,0.7973138093948364,0.14087225496768951,-0.4044663906097412,0.4252678155899048,-10.677653514545728,-49.88832103837661,61.12645293377544,7.1088337898254395,-1.1154990196228027,5.980562210083008,1.6291502714157104,-1.0064319372177124,1.153490424156189
2026-04-02 12:56:45.306,1546.311603293,283213544,right_foot,右脚,D4:22:CD:00:85:22,0.7973766326904297,0.14082689583301544,-0.4044336676597595,0.4251960515975952,-10.67363183383881,-49.88297808191811,61.112184968139445,7.1054511070251465,-1.1337531805038452,5.972790241241455,1.7191340923309326,-0.978610098361969,1.0680785179138184
2026-04-02 12:56:45.336,1546.34160605,283246878,right_foot,右脚,D4:22:CD:00:85:22,0.7974820137023926,0.14071929454803467,-0.4043915569782257,0.42507392168045044,-10.672156946627195,-49.8734022114254,61.09045606825541,7.099885940551758,-1.1267812252044678,5.970621585845947,1.6519070863723755,-0.8540875315666199,1.1016823053359985
2026-04-02 12:56:45.366,1546.371534283,283280212,right_foot,右脚,D4:22:CD:00:85:22,0.7975637316703796,0.1406293660402298,-0.40437865257263184,0.4249630272388458,-10.6727035764665,-49.86785538856791,61.07280030042943,7.10099458694458,-1.142867088317871,5.985698223114014,1.6383002996444702,-0.9791927933692932,1.1186507940292358
2026-04-02 12:56:45.396,1546.401182442,283313546,right_foot,右脚,D4:22:CD:00:85:22,0.7976487278938293,0.14055375754833221,-0.4043734669685364,0.4248334467411041,-10.67077404735048,-49.86427925995313,61.05192312779232,7.09781551361084,-1.1288917064666748,5.973387718200684,1.6931308507919312,-1.0338311195373535,1.0927114486694336
2026-04-02 12:56:45.426,1546.431559588,283346880,right_foot,右脚,D4:22:CD:00:85:22,0.7976862192153931,0.14052356779575348,-0.40438082814216614,0.4247659742832184,-10.669757709469353,-49.86405575801858,61.04163622857318,7.113368988037109,-1.1349984407424927,5.958942413330078,1.7195183038711548,-1.1390031576156616,1.1168514490127563
2026-04-02 12:56:45.456,1546.461531139,283380214,right_foot,右脚,D4:22:CD:00:85:22,0.7977443337440491,0.1404549777507782,-0.4043906331062317,0.4246702194213867,-10.67147889225052,-49.86205123737363,61.02803435756794,7.101007461547852,-1.1225216388702393,5.984103679656982,1.6881555318832397,-1.092785120010376,1.1711888313293457
2026-04-02 12:56:45.486,1546.491501849,283413548,right_foot,右脚,D4:22:CD:00:85:22,0.7977952361106873,0.14041444659233093,-0.4043940305709839,0.42458468675613403,-10.669805080825231,-49.86100153239238,61.01452582160021,7.093076705932617,-1.1269625425338745,5.983192443847656,1.7410203218460083,-1.1123534440994263,1.1250091791152954
2026-04-02 12:56:45.546,1546.551563314,283446882,right_foot,右脚,D4:22:CD:00:85:22,0.7978417873382568,0.1403506100177765,-0.4043939709663391,0.424518346786499,-10.672278193462523,-49.857867907570395,61.00512945972951,7.108187675476074,-1.1176812648773193,5.973796844482422,1.643608570098877,-1.0537641048431396,1.15669846534729
2026-04-02 12:56:45.606,1546.611545755,283480216,right_foot,右脚,D4:22:CD:00:85:22,0.7978966236114502,0.14028199017047882,-0.4043962061405182,0.42443570494651794,-10.674252849181153,-49.854895180865526,60.99319996219873,7.108966827392578,-1.1366548538208008,5.990487098693848,1.6857609748840332,-1.0620179176330566,1.182010293006897
2026-04-02 12:56:45.606,1546.61162513,283513550,right_foot,右脚,D4:22:CD:00:85:22,0.7979401350021362,0.1402299851179123,-0.4043959379196167,0.42437127232551575,-10.675377248686727,-49.85245955060646,60.9836463606142,7.1015424728393555,-1.137921690940857,5.972696304321289,1.65768301486969,-1.0684019327163696,1.133896827697754
2026-04-02 12:56:45.635,1546.640371518,283546884,right_foot,右脚,D4:22:CD:00:85:22,0.798011839389801,0.1401815414428711,-0.40438470244407654,0.4242631494998932,-10.671157513457796,-49.84967154551189,60.96498317641464,7.1060404777526855,-1.1323407888412476,5.970923900604248,1.731396198272705,-1.0434998273849487,1.0648322105407715
2026-04-02 12:56:45.666,1546.671614559,283580218,right_foot,右脚,D4:22:CD:00:85:22,0.798071026802063,0.14014025032520294,-0.40438371896743774,0.42416635155677795,-10.668147999011204,-49.84826348593471,60.94905602568076,7.111170768737793,-1.1249531507492065,5.978062629699707,1.6913765668869019,-1.0819573402404785,1.0536842346191406
2026-04-02 12:56:45.696,1546.701632274,283613552,right_foot,右脚,D4:22:CD:00:85:22,0.7981284856796265,0.1400962918996811,-0.40437397360801697,0.42408207058906555,-10.66553026311722,-49.84559697970892,60.93467421768637,7.114864826202393,-1.1335302591323853,5.970428466796875,1.769418478012085,-1.0579519271850586,1.1366691589355469
2026-04-02 12:56:45.726,1546.731340636,283646886,right_foot,右脚,D4:22:CD:00:85:22,0.7981843948364258,0.1400359570980072,-0.40436679124832153,0.4240036904811859,-10.665757663694418,-49.84209415095199,60.92228201382159,7.1163835525512695,-1.1178122758865356,5.998425483703613,1.693886399269104,-1.033447027206421,1.1488673686981201
2026-04-02 12:56:45.756,1546.761349612,283680220,right_foot,右脚,D4:22:CD:00:85:22,0.7982614040374756,0.13994227349758148,-0.4043639302253723,0.42389214038848877,-10.667909093163454,-49.83740230806814,60.90568650479033,7.115593910217285,-1.1326953172683716,5.9758782386779785,1.6525988578796387,-1.0002785921096802,1.1716244220733643
2026-04-02 12:56:45.786,1546.791530467,283713554,right_foot,右脚,D4:22:CD:00:85:22,0.798307478427887,0.13987813889980316,-0.40434014797210693,0.42384934425354004,-10.669716522528502,-49.83143890440899,60.89832453054876,7.099611282348633,-1.1332082748413086,5.972925662994385,1.6792871952056885,-0.9634602069854736,1.189380168914795
2026-04-02 12:56:45.876,1546.881108929,283746888,right_foot,右脚,D4:22:CD:00:85:22,0.7983767986297607,0.13979355990886688,-0.40434789657592773,0.4237392246723175,-10.672040913120492,-49.82841688366456,60.8826170778411,7.113582134246826,-1.1388713121414185,5.996702194213867,1.6367125511169434,-1.0457473993301392,1.1527092456817627
2026-04-02 12:56:45.876,1546.881201457,283780222,right_foot,右脚,D4:22:CD:00:85:22,0.7984532713890076,0.13970288634300232,-0.40435677766799927,0.4236166179180145,-10.6742170050733,-49.82529740163535,60.8650059739611,7.101094722747803,-1.1254714727401733,5.982566833496094,1.6649823188781738,-1.0459778308868408,1.1734297275543213
2026-04-02 12:56:45.906,1546.911144697,283813556,right_foot,右脚,D4:22:CD:00:85:22,0.7985155582427979,0.13960692286491394,-0.40432989597320557,0.42355647683143616,-10.678244151953804,-49.81724819065482,60.8555403953566,7.106987476348877,-1.1301177740097046,5.9615559577941895,1.615018367767334,-0.9001967310905457,1.2048438787460327
2026-04-02 12:56:45.936,1546.941180175,283846890,right_foot,右脚,D4:22:CD:00:85:22,0.7986089587211609,0.13950484991073608,-0.40430736541748047,0.42343586683273315,-10.678476964677952,-49.81007278884714,60.83577988883866,7.099503993988037,-1.1405352354049683,5.965606212615967,1.6818163394927979,-0.9173957109451294,1.162448525428772
2026-04-02 12:56:45.965,1546.970080697,283880224,right_foot,右脚,D4:22:CD:00:85:22,0.7986757159233093,0.1394374519586563,-0.40430426597595215,0.42333492636680603,-10.678195970524179,-49.80686922741283,60.820015574110236,7.112971782684326,-1.1382633447647095,5.984768867492676,1.7283868789672852,-1.0384670495986938,1.166117548942566
2026-04-02 12:56:45.995,1547.000105485,283913558,right_foot,右脚,D4:22:CD:00:85:22,0.798711359500885,0.13938024640083313,-0.4043315052986145,0.4232605993747711,-10.682267928602963,-49.80714561813576,60.81150886865456,7.107634544372559,-1.128382921218872,5.973837375640869,1.594214677810669,-1.138395071029663,1.1417597532272339
2026-04-02 12:56:46.026,1547.031210645,283946892,right_foot,右脚,D4:22:CD:00:85:22,0.7987727522850037,0.13931600749492645,-0.4043383002281189,0.4231594502925873,-10.68268449527571,-49.80518353939224,60.79650675890449,7.100538730621338,-1.120287537574768,5.988597393035889,1.6788965463638306,-1.068203330039978,1.1355807781219482
2026-04-02 12:56:46.056,1547.061306741,283980226,right_foot,右脚,D4:22:CD:00:85:22,0.7988040447235107,0.13929550349712372,-0.4043426811695099,0.4231026768684387,-10.681031983919896,-49.80512186916037,60.78751050986808,7.10201358795166,-1.1410939693450928,5.989485263824463,1.731658935546875,-1.1217724084854126,1.1158846616744995
2026-04-02 12:56:46.085,1547.09030761,284013560,right_foot,右脚,D4:22:CD:00:85:22,0.7988483905792236,0.13923972845077515,-0.4043675661087036,0.42301344871520996,-10.683421941876663,-49.80544323777075,60.77603691087306,7.099415302276611,-1.1344670057296753,5.974289417266846,1.6581119298934937,-1.1402134895324707,1.1546303033828735
2026-04-02 12:56:46.145,1547.150193643,284046894,right_foot,右脚,D4:22:CD:00:85:22,0.798896849155426,0.13920018076896667,-0.40434813499450684,0.42295366525650024,-10.68122380373636,-49.80170997951971,60.76501378062764,7.104617595672607,-1.1316416263580322,5.983211994171143,1.685594081878662,-1.0022120475769043,1.0847138166427612
2026-04-02 12:56:46.177,1547.182063561,284080228,right_foot,右脚,D4:22:CD:00:85:22,0.7989682555198669,0.13913434743881226,-0.4043581485748291,0.422830730676651,-10.680397868691696,-49.800283352649394,60.74645769969147,7.104222774505615,-1.1378792524337769,5.966830730438232,1.7104836702346802,-1.0801581144332886,1.1284605264663696
2026-04-02 12:56:46.206,1547.211238902,284113562,right_foot,右脚,D4:22:CD:00:85:22,0.7990233302116394,0.13907583057880402,-0.40433886647224426,0.42276445031166077,-10.680070108917617,-49.79546672349179,60.735066528858745,7.100440979003906,-1.1336579322814941,5.977725982666016,1.6699832677841187,-0.9750051498413086,1.125124216079712
2026-04-02 12:56:46.266,1547.271125443,284146896,right_foot,右脚,D4:22:CD:00:85:22,0.7990791201591492,0.13902521133422852,-0.40431925654411316,0.4226944148540497,-10.678401906015308,-49.79116160000984,60.72264433047935,7.109223365783691,-1.1289494037628174,5.963964939117432,1.7181769609451294,-0.9902448058128357,1.131108283996582
2026-04-02 12:56:46.266,1547.271211234,284180230,right_foot,右脚,D4:22:CD:00:85:22,0.7991688847541809,0.13892748951911926,-0.40431642532348633,0.42255935072898865,-10.679146983044491,-49.78654979217914,60.70201536177133,7.106159210205078,-1.133932113647461,5.984543800354004,1.6418094635009766,-0.9800892472267151,1.1297667026519775
2026-04-02 12:56:46.295,1547.300350306,284213564,right_foot,右脚,D4:22:CD:00:85:22,0.7992047071456909,0.13889798521995544,-0.40431633591651917,0.4225015938282013,-10.678037232436873,-49.785458925288665,60.692778521840104,7.100671291351318,-1.1389127969741821,5.992372989654541,1.6666792631149292,-1.077289342880249,1.081192135810852
2026-04-02 12:56:46.326,1547.33133852,284246898,right_foot,右脚,D4:22:CD:00:85:22,0.7992499470710754,0.1388610303401947,-0.40431922674179077,0.4224252998828888,-10.67666626842425,-49.784469101883005,60.680795983704144,7.1056365966796875,-1.1234660148620605,5.97812557220459,1.6799852848052979,-1.0811506509780884,1.08702552318573
2026-04-02 12:56:46.356,1547.361537468,284280232,right_foot,右脚,D4:22:CD:00:85:22,0.7993080615997314,0.13879923522472382,-0.4043097496032715,0.42234477400779724,-10.676679904928816,-49.78067494673939,60.66790587475446,7.111167907714844,-1.1358174085617065,5.981991291046143,1.7043043375015259,-1.0081158876419067,1.1589715480804443
2026-04-02 12:56:46.386,1547.391474429,284313566,right_foot,右脚,D4:22:CD:00:85:22,0.7993581891059875,0.13874275982379913,-0.4042973518371582,0.4222800135612488,-10.677019464728787,-49.77670328331233,60.65738810987617,7.10239839553833,-1.1225502490997314,5.979631423950195,1.6730761528015137,-0.9983319640159607,1.1415613889694214
2026-04-02 12:56:46.446,1547.451279448,284346900,right_foot,右脚,D4:22:CD:00:85:22,0.7994207143783569,0.13867998123168945,-0.4042888581752777,0.42219075560569763,-10.67653678101615,-49.77306289037898,60.643044556648604,7.102559566497803,-1.1322779655456543,5.976386547088623,1.6539369821548462,-1.0010212659835815,1.105139970779419
2026-04-02 12:56:46.476,1547.48146701,284380234,right_foot,右脚,D4:22:CD:00:85:22,0.7994751930236816,0.1386025995016098,-0.4042539894580841,0.42214635014533997,-10.678677723520886,-49.76513885893512,60.63494473145391,7.101917743682861,-1.12895929813385,5.988305568695068,1.686715006828308,-0.8909699320793152,1.2203717231750488
2026-04-02 12:56:46.506,1547.511539091,284413568,right_foot,右脚,D4:22:CD:00:85:22,0.7995325922966003,0.1385335624217987,-0.4042375087738037,0.42207586765289307,-10.679669454519388,-49.76002749986655,60.623531694697164,7.103271961212158,-1.1450644731521606,5.97476863861084,1.6509977579116821,-0.9625315070152283,1.1468437910079956
