local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 12:56:43.471,1544.476387215,187648491,left_foot,左脚,D4:22:CD:00:84:61,0.7611066699028015,0.2031889259815216,-0.3603253662586212,0.4995965361595154,-4.4108974483653824,-48.72194938719188,68.56046828745878,7.154820919036865,-0.48163849115371704,6.259707927703857,0.0354703851044178,-0.2187388837337494,0.2734699845314026
2026-04-02 12:56:43.501,1544.506427381,187681825,left_foot,左脚,D4:22:CD:00:84:61,0.761132538318634,0.2031775265932083,-0.3603031039237976,0.4995776414871216,-4.408109733596178,-48.718980727533555,68.55529210696196,7.154726505279541,-0.4933467507362366,6.252565860748291,0.07467062026262283,-0.09226974844932556,0.17783856391906738
2026-04-02 12:56:43.531,1544.536700373,187715159,left_foot,左脚,D4:22:CD:00:84:61,0.761157751083374,0.20316410064697266,-0.36027413606643677,0.49956557154655457,-4.405381925976511,-48.715138618281955,68.5508662853951,7.161355018615723,-0.47185373306274414,6.27168607711792,0.1255950778722763,-0.06959611177444458,0.22552302479743958
2026-04-02 12:56:43.560,1544.565411515,187748493,left_foot,左脚,D4:22:CD:00:84:61,0.7611795663833618,0.20315051078796387,-0.36026519536972046,0.49954429268836975,-4.404145341326663,-48.713392736619944,68.54647935043182,7.148097991943359,-0.4796874225139618,6.269080638885498,0.07041250169277191,-0.13159163296222687,0.21195468306541443
2026-04-02 12:56:43.591,1544.596536063,187781827,left_foot,左脚,D4:22:CD:00:84:61,0.7611861228942871,0.20314337313175201,-0.3602971136569977,0.4995141923427582,-4.406006594870173,-48.71634075150492,68.5438394460055,7.1489152908325195,-0.478401780128479,6.270453929901123,0.03968367725610733,-0.2762777805328369,0.2555539309978485
2026-04-02 12:56:43.621,1544.626671011,187815161,left_foot,左脚,D4:22:CD:00:84:61,0.7611932754516602,0.20313940942287445,-0.3603021204471588,0.49950122833251953,-4.405928767281429,-48.71665322137846,68.5419605562216,7.15248966217041,-0.49250274896621704,6.263426780700684,0.08747056871652603,-0.1969616562128067,0.25310149788856506
2026-04-02 12:56:43.651,1544.656448851,187848495,left_foot,左脚,D4:22:CD:00:84:61,0.7612116932868958,0.20311878621578217,-0.3603072166442871,0.49947795271873474,-4.406924582609443,-48.71586395167453,68.53865429313606,7.157716274261475,-0.4852162301540375,6.274807929992676,0.03613632172346115,-0.16281993687152863,0.23864953219890594
2026-04-02 12:56:43.681,1544.686567206,187881829,left_foot,左脚,D4:22:CD:00:84:61,0.7612151503562927,0.2031170278787613,-0.36030083894729614,0.4994780421257019,-4.406417583020027,-48.715084979931284,68.53815908916522,7.154994964599609,-0.4755765497684479,6.25860071182251,0.1300644725561142,-0.16632245481014252,0.2816660404205322
2026-04-02 12:56:43.740,1544.745432943,187915163,left_foot,左脚,D4:22:CD:00:84:61,0.7612345218658447,0.20310382544994354,-0.3602949380874634,0.4994581341743469,-4.405595922358046,-48.71367017812454,68.53428862564675,7.163518905639648,-0.4771465063095093,6.25951623916626,0.05162559077143669,-0.14129245281219482,0.20639671385288239
2026-04-02 12:56:43.771,1544.776414322,187948497,left_foot,左脚,D4:22:CD:00:84:61,0.7612582445144653,0.20311985909938812,-0.3602686822414398,0.4994344711303711,-4.398735401093253,-48.712234502712,68.52698470750346,7.153151512145996,-0.47776520252227783,6.258275032043457,0.16920709609985352,-0.1364196538925171,0.1508299857378006
2026-04-02 12:56:43.800,1544.805366649,187981831,left_foot,左脚,D4:22:CD:00:84:61,0.7612593770027161,0.20312950015068054,-0.3602775037288666,0.49942243099212646,-4.397573491983824,-48.71388500517768,68.52518920351534,7.140074253082275,-0.49047359824180603,6.2721476554870605,0.12709341943264008,-0.23741689324378967,0.25625184178352356
2026-04-02 12:56:43.831,1544.836545463,188015165,left_foot,左脚,D4:22:CD:00:84:61,0.7612724900245667,0.20314623415470123,-0.36028027534484863,0.4993935823440552,-4.393463640570154,-48.71550908595491,68.51946023567247,7.146301746368408,-0.4856691062450409,6.267951488494873,0.11766793578863144,-0.22988037765026093,0.1705261468887329
2026-04-02 12:56:43.861,1544.866594334,188048499,left_foot,左脚,D4:22:CD:00:84:61,0.7612890005111694,0.20316249132156372,-0.36028388142585754,0.49935927987098694,-4.389033161994531,-48.71721331154183,68.5127809504928,7.155429363250732,-0.48468872904777527,6.26145076751709,0.12384702265262604,-0.23212787508964539,0.16703002154827118
2026-04-02 12:56:43.890,1544.895460882,188081833,left_foot,左脚,D4:22:CD:00:84:61,0.7613009214401245,0.20313939452171326,-0.36027973890304565,0.4993535578250885,-4.390778616066462,-48.71520213368438,68.51205413229538,7.157233715057373,-0.4845599830150604,6.25920295715332,0.054750341922044754,-0.12889590859413147,0.2776832580566406
2026-04-02 12:56:43.920,1544.925431845,188115167,left_foot,左脚,D4:22:CD:00:84:61,0.7613155841827393,0.20313739776611328,-0.36028748750686646,0.4993264973163605,-4.389570752681324,-48.71601151502058,68.50768393330787,7.147885322570801,-0.4857616126537323,6.2546916007995605,0.0627991333603859,-0.20777662098407745,0.20040977001190186
2026-04-02 12:56:43.951,1544.956556588,188148501,left_foot,左脚,D4:22:CD:00:84:61,0.7613212466239929,0.20314030349254608,-0.36028915643692017,0.49931517243385315,-4.388459913745416,-48.71645882322896,68.50561832516568,7.148092746734619,-0.4862607419490814,6.269686698913574,0.10858183354139328,-0.20016323029994965,0.24368882179260254
2026-04-02 12:56:43.981,1544.986562126,188181835,left_foot,左脚,D4:22:CD:00:84:61,0.7613335847854614,0.2031450718641281,-0.3602991998195648,0.4992872178554535,-4.386643024975541,-48.71798316195878,68.5010713358719,7.149848461151123,-0.48474952578544617,6.272928714752197,0.07037408649921417,-0.2285228967666626,0.1895820051431656
2026-04-02 12:56:44.041,1545.046299948,188215169,left_foot,左脚,D4:22:CD:00:84:61,0.7613550424575806,0.20313401520252228,-0.3602883517742157,0.49926698207855225,-4.384980888962693,-48.71620841938233,68.49662523582397,7.1541595458984375,-0.47603073716163635,6.266489505767822,0.08532550185918808,-0.13140594959259033,0.21392686665058136
2026-04-02 12:56:44.071,1545.076507558,188248503,left_foot,左脚,D4:22:CD:00:84:61,0.7613638043403625,0.20313964784145355,-0.3603093922138214,0.49923622608184814,-4.384061262092299,-48.71893696469016,68.49249236357224,7.157777309417725,-0.488903284072876,6.2581071853637695,0.07961387932300568,-0.2670572102069855,0.21798010170459747
2026-04-02 12:56:44.101,1545.106422493,188281837,left_foot,左脚,D4:22:CD:00:84:61,0.7613816857337952,0.20313851535320282,-0.36028656363487244,0.4992256462574005,-4.380724954994808,-48.716581645788025,68.48852387121232,7.161879539489746,-0.4831078052520752,6.2465739250183105,0.12197726964950562,-0.11296480894088745,0.20329760015010834
2026-04-02 12:56:44.130,1545.135290891,188315171,left_foot,左脚,D4:22:CD:00:84:61,0.7613951563835144,0.20313750207424164,-0.36027124524116516,0.4992166757583618,-4.378348187692657,-48.71498758299698,68.48549933265016,7.1499176025390625,-0.4795929789543152,6.2523980140686035,0.12909121811389923,-0.13798201084136963,0.23316840827465057
2026-04-02 12:56:44.161,1545.1664202,188348505,left_foot,左脚,D4:22:CD:00:84:61,0.76141357421875,0.20313706994056702,-0.3602723181247711,0.499188095331192,-4.376074152132337,-48.715228941362156,68.4802004836852,7.145646572113037,-0.4701586067676544,6.278966903686523,0.08440986275672913,-0.19008465111255646,0.19243143498897552
2026-04-02 12:56:44.251,1545.256304369,188381839,left_foot,左脚,D4:22:CD:00:84:61,0.7614138126373291,0.20312336087226868,-0.3602871298789978,0.49918240308761597,-4.378867697085369,-48.71582734790365,68.480878625757,7.151762008666992,-0.48159709572792053,6.279580593109131,0.0550512932240963,-0.20897401869297028,0.2990506589412689
2026-04-02 12:56:44.252,1545.257496057,188415173,left_foot,左脚,D4:22:CD:00:84:61,0.7614323496818542,0.20311057567596436,-0.36028552055358887,0.499160498380661,-4.3783114258288665,-48.71489285260077,68.47699865346873,7.158292293548584,-0.49780091643333435,6.255458831787109,0.06315772235393524,-0.15706348419189453,0.2216106653213501
2026-04-02 12:56:44.281,1545.286419995,188448507,left_foot,左脚,D4:22:CD:00:84:61,0.7614459991455078,0.20309697091579437,-0.36026909947395325,0.49915701150894165,-4.377758520383944,-48.71227647637938,68.47531871764639,7.159118175506592,-0.48401105403900146,6.258702278137207,0.09331667423248291,-0.10881554335355759,0.25194892287254333
2026-04-02 12:56:44.282,1545.287548473,188481841,left_foot,左脚,D4:22:CD:00:84:61,0.7614636421203613,0.20309597253799438,-0.36027079820632935,0.49912938475608826,-4.375703175376693,-48.712536982773074,68.47027382128665,7.153863430023193,-0.47642725706100464,6.282975196838379,0.07561828941106796,-0.19066092371940613,0.1903439611196518
2026-04-02 12:56:44.341,1545.346570772,188515175,left_foot,左脚,D4:22:CD:00:84:61,0.7614484429359436,0.20298752188682556,-0.3603375554084778,0.4991483986377716,-4.397547540623745,-48.711689954627424,68.4831852682075,7.162276268005371,-0.48916566371917725,6.263808727264404,0.07079670578241348,-0.20660485327243805,0.19674715399742126
2026-04-02 12:56:44.371,1545.376453161,188548509,left_foot,左脚,D4:22:CD:00:84:61,0.7614792585372925,0.20298248529434204,-0.3603116273880005,0.4991222321987152,-4.392978810065756,-48.70882551633411,68.47610177442812,7.1528544425964355,-0.49677810072898865,6.272433280944824,0.11531797051429749,-0.09470295161008835,0.16280390322208405
2026-04-02 12:56:44.401,1545.406584857,188581843,left_foot,左脚,D4:22:CD:00:84:61,0.7614953517913818,0.20299728214740753,-0.36029455065727234,0.49910396337509155,-4.387763307636717,-48.70821445223773,68.4706766133915,7.153975009918213,-0.4863305985927582,6.267398357391357,0.15785424411296844,-0.16387005150318146,0.17776814103126526
2026-04-02 12:56:44.431,1545.436654256,188615177,left_foot,左脚,D4:22:CD:00:84:61,0.7615017890930176,0.20303137600421906,-0.3603174686431885,0.4990638196468353,-4.3829201308988335,-48.713181622203564,68.46404087336313,7.1494855880737305,-0.4757803976535797,6.275020599365234,0.12724709510803223,-0.32934728264808655,0.14787812530994415
2026-04-02 12:56:44.461,1545.466518824,188648511,left_foot,左脚,D4:22:CD:00:84:61,0.7614981532096863,0.20303334295749664,-0.36033594608306885,0.49905502796173096,-4.384025503676762,-48.71527116075232,68.46396355889034,7.149993419647217,-0.47159266471862793,6.262491703033447,0.10040497779846191,-0.25329676270484924,0.28705111145973206
2026-04-02 12:56:44.491,1545.496401841,188681845,left_foot,左脚,D4:22:CD:00:84:61,0.7614894509315491,0.2030254304409027,-0.3603721857070923,0.49904558062553406,-4.388220009022138,-48.71848599586919,68.46561896364115,7.149285793304443,-0.4754679799079895,6.244651794433594,0.05721556767821312,-0.29049283266067505,0.32778170704841614
2026-04-02 12:56:44.521,1545.526526769,188715179,left_foot,左脚,D4:22:CD:00:84:61,0.7614930868148804,0.2030111700296402,-0.3603802025318146,0.49903997778892517,-4.390316193979564,-48.71834463290693,68.46572196497655,7.15696907043457,-0.48131102323532104,6.2733025550842285,0.05488481745123863,-0.18547435104846954,0.278470903635025
2026-04-02 12:56:44.551,1545.556656821,188748513,left_foot,左脚,D4:22:CD:00:84:61,0.7615041136741638,0.20300205051898956,-0.36037296056747437,0.4990321397781372,-4.389897194681964,-48.71700703213728,68.46388443939378,7.159343719482422,-0.48673611879348755,6.270702362060547,0.09990552812814713,-0.14772124588489532,0.2546382248401642
2026-04-02 12:56:44.581,1545.586414844,188781847,left_foot,左脚,D4:22:CD:00:84:61,0.7615112066268921,0.2030041217803955,-0.360376238822937,0.4990180432796478,-4.388821278469333,-48.71757115961284,68.46144950491079,7.1541428565979,-0.4860963821411133,6.275099277496338,0.09014709293842316,-0.20244915783405304,0.22419755160808563
2026-04-02 12:56:44.641,1545.646444506,188815181,left_foot,左脚,D4:22:CD:00:84:61,0.7615249156951904,0.20300346612930298,-0.3603801131248474,0.4989946186542511,-4.3873320855344256,-48.71805712602375,68.45738519374271,7.1547322273254395,-0.4801625907421112,6.279867649078369,0.07799386978149414,-0.19881217181682587,0.20307347178459167
2026-04-02 12:56:44.671,1545.676453433,188848515,left_foot,左脚,D4:22:CD:00:84:61,0.7615395784378052,0.2030017077922821,-0.36036962270736694,0.49898040294647217,-4.385145776408141,-48.716942204267106,68.45383472924809,7.153316497802734,-0.4732719957828522,6.267323017120361,0.10781346261501312,-0.1514158844947815,0.21434946358203888
2026-04-02 12:56:44.702,1545.707068918,188881849,left_foot,左脚,D4:22:CD:00:84:61,0.7615484595298767,0.20299489796161652,-0.3603682518005371,0.4989706575870514,-4.384954858802671,-48.71637983078308,68.45208368923677,7.145474910736084,-0.4802989363670349,6.2717180252075195,0.08318044245243073,-0.17053575813770294,0.24427150189876556
2026-04-02 12:56:44.731,1545.736624662,188915183,left_foot,左脚,D4:22:CD:00:84:61,0.7615455389022827,0.20298688113689423,-0.36040130257606506,0.49895456433296204,-4.388239114328936,-48.719302614528395,68.45221442547845,7.157887935638428,-0.4742444157600403,6.272129535675049,0.020960791036486626,-0.2776864767074585,0.2730986177921295
2026-04-02 12:56:44.761,1545.76660668,188948517,left_foot,左脚,D4:22:CD:00:84:61,0.7615466713905334,0.2029799222946167,-0.36040738224983215,0.4989513158798218,-4.389460087005804,-48.7194574396316,68.45235492852528,7.1569719314575195,-0.4806157052516937,6.2683892250061035,0.06819701194763184,-0.1938432902097702,0.2665225565433502
2026-04-02 12:56:44.791,1545.796526139,188981851,left_foot,左脚,D4:22:CD:00:84:61,0.7615541219711304,0.2029489129781723,-0.36041271686553955,0.49894875288009644,-4.393472215152757,-48.71784865511557,68.45331554656723,7.1469268798828125,-0.49375084042549133,6.268510341644287,0.009422271512448788,-0.14293807744979858,0.29274997115135193
2026-04-02 12:56:44.821,1545.826311148,189015185,left_foot,左脚,D4:22:CD:00:84:61,0.7615650296211243,0.20293767750263214,-0.360413134098053,0.4989362061023712,-4.393768013600292,-48.71718158852442,68.45134552139483,7.158270835876465,-0.4823499023914337,6.262056827545166,0.0638236477971077,-0.16695639491081238,0.24011586606502533
2026-04-02 12:56:44.851,1545.85637064,189048519,left_foot,左脚,D4:22:CD:00:84:61,0.7615708112716675,0.20292823016643524,-0.36041897535324097,0.4989269971847534,-4.394745744873093,-48.717173337804894,68.45042002156464,7.154426097869873,-0.4750186800956726,6.253627777099609,0.06715968996286392,-0.18851585686206818,0.2595878839492798
2026-04-02 12:56:44.881,1545.886541271,189081853,left_foot,左脚,D4:22:CD:00:84:61,0.7615721225738525,0.20291535556316376,-0.36042025685310364,0.49892938137054443,-4.396599357683512,-48.716388416340436,68.45138449523772,7.146240234375,-0.48372137546539307,6.256787300109863,0.07036768645048141,-0.16721892356872559,0.28701910376548767
2026-04-02 12:56:44.941,1545.946357625,189115187,left_foot,左脚,D4:22:CD:00:84:61,0.7615766525268555,0.20292384922504425,-0.3604070544242859,0.49892857670783997,-4.3940481770573285,-48.71563156794519,68.4497959858872,7.153351783752441,-0.48171868920326233,6.264772891998291,0.16149766743183136,-0.16507384181022644,0.2509628236293793
2026-04-02 12:56:44.970,1545.975499514,189148521,left_foot,左脚,D4:22:CD:00:84:61,0.7615886330604553,0.20291024446487427,-0.3604201674461365,0.4989064037799835,-4.395222424178572,-48.71615212525563,68.44719157761058,7.142104148864746,-0.48189035058021545,6.264184951782227,0.029265709221363068,-0.2018536776304245,0.2302485555410385
2026-04-02 12:56:45.001,1546.006553124,189181855,left_foot,左脚,D4:22:CD:00:84:61,0.761587381362915,0.20291060209274292,-0.36043569445610046,0.4988970160484314,-4.396125257585967,-48.717823545788725,68.44677603774788,7.141170501708984,-0.47546064853668213,6.274963855743408,0.0763738676905632,-0.23903052508831024,0.2615344822406769
2026-04-02 12:56:45.031,1546.036376852,189215189,left_foot,左脚,D4:22:CD:00:84:61,0.7615886330604553,0.2029092013835907,-0.360445111989975,0.4988885819911957,-4.396637938456703,-48.718747839038855,68.44607686467154,7.142520904541016,-0.48134320974349976,6.264896392822266,0.0880020409822464,-0.2167026698589325,0.26296237111091614
2026-04-02 12:56:45.061,1546.066460774,189248523,left_foot,左脚,D4:22:CD:00:84:61,0.7615903615951538,0.20289850234985352,-0.36046841740608215,0.4988735318183899,-4.399227762571317,-48.72047648868494,68.44562701807772,7.149659156799316,-0.48162391781806946,6.265347003936768,0.02559669129550457,-0.24080419540405273,0.2609453797340393
2026-04-02 12:56:45.091,1546.096536366,189281857,left_foot,左脚,D4:22:CD:00:84:61,0.7615943551063538,0.2028888612985611,-0.3604752719402313,0.49886637926101685,-4.400518602176483,-48.72054737236566,68.44518696139694,7.156937599182129,-0.4802474081516266,6.268572807312012,0.03750019520521164,-0.18954677879810333,0.24160778522491455
2026-04-02 12:56:45.121,1546.126557489,189315191,left_foot,左脚,D4:22:CD:00:84:61,0.761596143245697,0.20288105309009552,-0.3604836165904999,0.49886080622673035,-4.401896536201153,-48.7208895053781,68.44511734587377,7.155774116516113,-0.47681060433387756,6.291938304901123,0.051945760846138,-0.19865210354328156,0.2558356821537018
2026-04-02 12:56:45.151,1546.156331526,189348525,left_foot,左脚,D4:22:CD:00:84:61,0.7616041898727417,0.20288985967636108,-0.3604806363582611,0.4988473057746887,-4.399369521313128,-48.721272581624554,68.44201314296899,7.161077976226807,-0.4699207842350006,6.282712936401367,0.11244935542345047,-0.19625090062618256,0.2061149924993515
2026-04-02 12:56:45.181,1546.186649609,189381859,left_foot,左脚,D4:22:CD:00:84:61,0.7616115808486938,0.20289723575115204,-0.36048781871795654,0.49882784485816956,-4.397651196731625,-48.722637902537244,68.43873858231115,7.155266761779785,-0.49495959281921387,6.268470764160156,0.08766266703605652,-0.22559666633605957,0.20363055169582367
2026-04-02 12:56:45.241,1546.246703808,189415193,left_foot,左脚,D4:22:CD:00:84:61,0.7616286277770996,0.2029041349887848,-0.3604715168476105,0.498810738325119,-4.393546999395545,-48.721547007697325,68.43385083797224,7.146535873413086,-0.4709717929363251,6.265292644500732,0.1218620240688324,-0.14954613149166107,0.17634020745754242
2026-04-02 12:56:45.272,1546.277289664,189448527,left_foot,左脚,D4:22:CD:00:84:61,0.7616364359855652,0.20289583504199982,-0.3604658246040344,0.4988062381744385,-4.393495776189674,-48.72040953645366,68.43276277922101,7.147990703582764,-0.4865143895149231,6.263478755950928,0.082027867436409,-0.1538042575120926,0.24815182387828827
2026-04-02 12:56:45.301,1546.306588677,189481861,left_foot,左脚,D4:22:CD:00:84:61,0.761641263961792,0.20290355384349823,-0.3604636490345001,0.49879729747772217,-4.391582725010776,-48.72077773444971,68.43063825620104,7.146594524383545,-0.4888925850391388,6.266793727874756,0.10476554185152054,-0.19663511216640472,0.21570053696632385
2026-04-02 12:56:45.331,1546.336744277,189515195,left_foot,左脚,D4:22:CD:00:84:61,0.7616422176361084,0.2029041349887848,-0.3604767620563507,0.49878618121147156,-4.39203987064268,-48.72222735565951,68.42967620836232,7.1510090827941895,-0.4945054352283478,6.2744269371032715,0.06447676569223404,-0.2310265302658081,0.2399173378944397
2026-04-02 12:56:45.361,1546.366648643,189548529,left_foot,左脚,D4:22:CD:00:84:61,0.7616612315177917,0.2028767317533493,-0.3604719340801239,0.4987717866897583,-4.393476495911724,-48.71989749858585,68.42739304407317,7.147670745849609,-0.4854772984981537,6.266380786895752,0.007981556467711926,-0.1161663755774498,0.22476744651794434
2026-04-02 12:56:45.391,1546.396260036,189581863,left_foot,左脚,D4:22:CD:00:84:61,0.7616703510284424,0.20287702977657318,-0.3604881465435028,0.4987458288669586,-4.393055027466278,-48.72173699453856,68.42392488929755,7.149176120758057,-0.47883984446525574,6.257451057434082,0.04756598174571991,-0.2400934249162674,0.20119734108448029
2026-04-02 12:56:45.422,1546.427410707,189615197,left_foot,左脚,D4:22:CD:00:84:61,0.7616792917251587,0.20287251472473145,-0.360495388507843,0.4987289011478424,-4.392949435030288,-48.72225919837191,68.42150221433222,7.147508144378662,-0.4815666973590851,6.27427864074707,0.059770431369543076,-0.2021034061908722,0.22290413081645966
2026-04-02 12:56:45.451,1546.456448702,189648531,left_foot,左脚,D4:22:CD:00:84:61,0.7616863250732422,0.20286540687084198,-0.3604898452758789,0.498725026845932,-4.392827939049962,-48.721215954478154,68.42050603742483,7.152158737182617,-0.4893306493759155,6.263612747192383,0.0785701647400856,-0.15638475120067596,0.24282440543174744
2026-04-02 12:56:45.481,1546.486625192,189681865,left_foot,左脚,D4:22:CD:00:84:61,0.7616811394691467,0.20287370681762695,-0.36050012707710266,0.4987220764160156,-4.392762952747892,-48.72287063773515,68.42059987851056,7.151609420776367,-0.48284912109375,6.257014751434326,0.09256110340356827,-0.23803161084651947,0.25022009015083313
2026-04-02 12:56:45.541,1546.546597225,189715199,left_foot,左脚,D4:22:CD:00:84:61,0.7616922855377197,0.20287567377090454,-0.36048999428749084,0.4987117350101471,-4.390503389213364,-48.72202366715447,68.4176789725083,7.153979778289795,-0.4812176823616028,6.272866249084473,0.11572778970003128,-0.16050198674201965,0.21849234402179718
2026-04-02 12:56:45.571,1546.576687913,189748533,left_foot,左脚,D4:22:CD:00:84:61,0.761715292930603,0.20286639034748077,-0.36046579480171204,0.49869784712791443,-4.387680723291541,-48.71897005633192,68.41320982143999,7.160925388336182,-0.4799666702747345,6.26442289352417,0.09227936714887619,-0.09161663800477982,0.18823093175888062
2026-04-02 12:56:45.601,1546.606656303,189781867,left_foot,左脚,D4:22:CD:00:84:61,0.7617253661155701,0.20286785066127777,-0.3604600727558136,0.4986860454082489,-4.385856088440451,-48.718551564466445,68.4104262094678,7.1359710693359375,-0.4811018109321594,6.279353141784668,0.09663991630077362,-0.17303940653800964,0.21258220076560974
2026-04-02 12:56:45.631,1546.636291901,189815201,left_foot,左脚,D4:22:CD:00:84:61,0.7617239356040955,0.2028529942035675,-0.36047452688217163,0.4986835718154907,-4.389020050955603,-48.719016904964626,68.411720028807,7.15232515335083,-0.48179200291633606,6.267451763153076,0.035547226667404175,-0.20519614219665527,0.28751859068870544
2026-04-02 12:56:45.660,1546.665604532,189848535,left_foot,左脚,D4:22:CD:00:84:61,0.7617365717887878,0.20285135507583618,-0.3604743480682373,0.49866530299186707,-4.38762434258317,-48.71898333420649,68.40829089920969,7.160187244415283,-0.48472848534584045,6.273234844207764,0.07602168619632721,-0.18404005467891693,0.20450137555599213
2026-04-02 12:56:45.691,1546.696668282,189881869,left_foot,左脚,D4:22:CD:00:84:61,0.7617193460464478,0.20285837352275848,-0.36049121618270874,0.4986764192581177,-4.389654837275195,-48.72114571916184,68.4116692700293,7.159720420837402,-0.48321831226348877,6.256232738494873,0.11852595210075378,-0.2594245970249176,0.3266739845275879
2026-04-02 12:56:45.721,1546.726578958,189915203,left_foot,左脚,D4:22:CD:00:84:61,0.7617186903953552,0.20286041498184204,-0.3604968190193176,0.49867263436317444,-4.389720235084436,-48.72188328701765,68.41137960163012,7.1537699699401855,-0.4711170196533203,6.2674946784973145,0.08686866611242294,-0.21076050400733948,0.2506938874721527
2026-04-02 12:56:45.751,1546.756418234,189948537,left_foot,左脚,D4:22:CD:00:84:61,0.7617270350456238,0.20284412801265717,-0.36049583554267883,0.4986672103404999,-4.3910548862722605,-48.720674732083125,68.41078236529775,7.158145427703857,-0.48645538091659546,6.265774250030518,0.0516384057700634,-0.15245318412780762,0.2574876546859741
2026-04-02 12:56:45.781,1546.786654398,189981871,left_foot,左脚,D4:22:CD:00:84:61,0.7617401480674744,0.20282810926437378,-0.3604740500450134,0.49866950511932373,-4.390673608380669,-48.71730288799463,68.40979148498465,7.154018878936768,-0.484221875667572,6.284772872924805,0.08038224279880524,-0.08630198985338211,0.24249781668186188
2026-04-02 12:56:45.841,1546.846228607,190015205,left_foot,左脚,D4:22:CD:00:84:61,0.7617467641830444,0.20283371210098267,-0.36048623919487,0.49864819645881653,-4.389572281645187,-48.71907163741418,68.40667392187919,7.153029918670654,-0.47822654247283936,6.277463436126709,0.06920871138572693,-0.23789717257022858,0.20220905542373657
2026-04-02 12:56:45.871,1546.876144844,190048539,left_foot,左脚,D4:22:CD:00:84:61,0.7617480754852295,0.20282331109046936,-0.36051619052886963,0.49862879514694214,-4.392504442413977,-48.72153064537113,68.40598315827742,7.153544902801514,-0.4829450249671936,6.274519443511963,0.005266610998660326,-0.2625173330307007,0.2505658268928528
2026-04-02 12:56:45.901,1546.90621528,190081873,left_foot,左脚,D4:22:CD:00:84:61,0.7617501616477966,0.20279328525066376,-0.36053475737571716,0.4986245334148407,-4.397744743132192,-48.72135832970243,68.40775813743736,7.155918598175049,-0.4828668534755707,6.266815662384033,-0.020202016457915306,-0.1866077333688736,0.2949526309967041
2026-04-02 12:56:45.963,1546.968127736,190115207,left_foot,左脚,D4:22:CD:00:84:61,0.7617443799972534,0.20278489589691162,-0.3605499863624573,0.4986255466938019,-4.400535367110234,-48.722334641983664,68.40957364038708,7.154382705688477,-0.48263633251190186,6.266824245452881,0.0656101405620575,-0.2219468355178833,0.3028221130371094
2026-04-02 12:56:45.963,1546.968737651,190148541,left_foot,左脚,D4:22:CD:00:84:61,0.7617430686950684,0.2027641385793686,-0.360554575920105,0.4986325800418854,-4.4040878092911795,-48.72131571255863,68.4119679599165,7.1579060554504395,-0.47363290190696716,6.240377902984619,0.04631095752120018,-0.1623268574476242,0.310672402381897
2026-04-02 12:56:45.990,1546.995130094,190181875,left_foot,左脚,D4:22:CD:00:84:61,0.7617508172988892,0.20277085900306702,-0.36055272817611694,0.4986194670200348,-4.401968529491363,-48.721668826320595,68.40910851826769,7.148309230804443,-0.4915425479412079,6.280139923095703,0.09799739718437195,-0.1955721527338028,0.20408518612384796
2026-04-02 12:56:46.020,1547.025374218,190215209,left_foot,左脚,D4:22:CD:00:84:61,0.761763334274292,0.20275528728961945,-0.36054113507270813,0.49861499667167664,-4.402107826367824,-48.71941681749151,68.4077338023034,7.146993160247803,-0.4869685769081116,6.257709980010986,0.06929195672273636,-0.12009153515100479,0.2441050112247467
2026-04-02 12:56:46.050,1547.055330795,190248543,left_foot,左脚,D4:22:CD:00:84:61,0.7617651224136353,0.2027578502893448,-0.36052942276000977,0.4986199736595154,-4.4009057358129695,-48.718358012479584,68.40754074834298,7.1516008377075195,-0.4786395728588104,6.269628047943115,0.12770171463489532,-0.1571274995803833,0.2574300169944763
2026-04-02 12:56:46.082,1547.08731698,190281877,left_foot,左脚,D4:22:CD:00:84:61,0.7617602944374084,0.2027490884065628,-0.36054083704948425,0.4986225366592407,-4.403439912381286,-48.71890530209528,68.40931752764281,7.136639595031738,-0.47402477264404297,6.263611316680908,0.06940721720457077,-0.20872430503368378,0.3002929091453552
2026-04-02 12:56:46.141,1547.146106464,190315211,left_foot,左脚,D4:22:CD:00:84:61,0.7617631554603577,0.20275750756263733,-0.3605288565158844,0.49862322211265564,-4.401168667732042,-48.71826451307985,68.4081332826848,7.15231990814209,-0.47734856605529785,6.271791458129883,0.1466551125049591,-0.16861481964588165,0.2447773665189743
2026-04-02 12:56:46.170,1547.17521203,190348545,left_foot,左脚,D4:22:CD:00:84:61,0.7617552280426025,0.20274882018566132,-0.36055493354797363,0.4986201822757721,-4.404857614496164,-48.720347679659255,68.41012829281274,7.1472625732421875,-0.48714950680732727,6.260099411010742,0.041399724781513214,-0.25519853830337524,0.3026236593723297
2026-04-02 12:56:46.200,1547.205324634,190381879,left_foot,左脚,D4:22:CD:00:84:61,0.7617741227149963,0.2027290165424347,-0.36054325103759766,0.49860772490501404,-4.4048012425623995,-48.717837377049676,68.40737212499623,7.1555609703063965,-0.49287131428718567,6.260288715362549,0.02877907268702984,-0.10932781547307968,0.20415563881397247
