local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 13:02:43.637,1902.643424295,547715619,left_foot,左脚,D4:22:CD:00:84:61,0.8665185570716858,0.06901686638593674,-0.47618940472602844,0.13276810944080353,-0.7294655523927503,-57.52002266992221,17.82261070966385,7.489294528961182,0.2340279370546341,6.250483989715576,-3.399905204772949,-5.125255107879639,7.797237396240234
2026-04-02 13:02:43.667,1902.67351475,547748953,left_foot,左脚,D4:22:CD:00:84:61,0.865606963634491,0.06829161942005157,-0.47790488600730896,0.1329251527786255,-0.9468621245136604,-57.72659921513802,17.98253316406864,7.570589542388916,-0.9876786470413208,6.0233588218688965,-2.22080135345459,-4.892719268798828,2.560422658920288
2026-04-02 13:02:43.697,1902.70370791,547782287,left_foot,左脚,D4:22:CD:00:84:61,0.8650602698326111,0.06826657056808472,-0.4789644181728363,0.1326831430196762,-0.9685363898972692,-57.86322824457095,17.975531533917096,7.204969882965088,0.4590998589992523,5.968883514404297,-0.5658293962478638,-2.8442585468292236,-0.11833708733320236
2026-04-02 13:02:43.727,1902.733324138,547815621,left_foot,左脚,D4:22:CD:00:84:61,0.8653050065040588,0.0655972808599472,-0.4788484275341034,0.13285183906555176,-1.4738352592914765,-57.79302823525148,18.270648928233705,7.533145904541016,0.11952517926692963,5.551930904388428,-7.418208122253418,3.1786582469940186,4.851105690002441
2026-04-02 13:02:43.757,1902.76318282,547848955,left_foot,左脚,D4:22:CD:00:84:61,0.8657285571098328,0.06256339699029922,-0.4784470796585083,0.13300207257270813,-2.0303248870264747,-57.6774698900994,18.586202354562037,7.228830814361572,-0.3217085003852844,6.063264846801758,-8.444661140441895,4.422619342803955,5.2568583488464355
2026-04-02 13:02:43.817,1902.823576419,547882289,left_foot,左脚,D4:22:CD:00:84:61,0.8640787601470947,0.06064683943986893,-0.48170122504234314,0.13287286460399628,-2.5134964129282227,-58.05658583961478,18.879281252110044,7.255768299102783,-0.16546709835529327,6.244791030883789,-6.801583290100098,-10.518712997436523,4.319627285003662
2026-04-02 13:02:43.847,1902.853369627,547915623,left_foot,左脚,D4:22:CD:00:84:61,0.8605115413665771,0.05952409654855728,-0.4882446825504303,0.13264715671539307,-3.003979754556069,-58.87821217712044,19.221868032253035,7.270856857299805,-0.3611149489879608,6.171863079071045,-5.70827579498291,-23.925554275512695,4.283259391784668
2026-04-02 13:02:43.877,1902.883542643,547948957,left_foot,左脚,D4:22:CD:00:84:61,0.8539588451385498,0.05953234061598778,-0.4999887943267822,0.1312342882156372,-3.431185944990011,-60.40803264722776,19.471162865287198,7.454511642456055,0.08830127865076065,6.596105575561523,-6.118105411529541,-45.15875244140625,1.3012882471084595
2026-04-02 13:02:43.907,1902.91361156,547982291,left_foot,左脚,D4:22:CD:00:84:61,0.8428725600242615,0.05829664319753647,-0.5190592408180237,0.12940701842308044,-4.538558348604637,-62.88435656361277,20.232882072654146,7.36338472366333,-0.05752348154783249,7.260100364685059,-12.87137508392334,-74.08660125732422,5.787823677062988
2026-04-02 13:02:43.939,1902.945322865,548015625,left_foot,左脚,D4:22:CD:00:84:61,0.8272332549095154,0.05860906466841698,-0.5433521270751953,0.13046132028102875,-6.34935539357071,-66.09928414336477,22.057961402105914,8.010467529296875,-0.6350870728492737,8.529062271118164,-4.658041477203369,-97.59954833984375,14.45003890991211
2026-04-02 13:02:43.967,1902.973353583,548048959,left_foot,左脚,D4:22:CD:00:84:61,0.8052700757980347,0.06091568246483803,-0.5747649669647217,0.13219588994979858,-9.217620256513053,-70.35378894282881,25.14923997734278,8.361162185668945,-1.0076147317886353,9.705451965332031,0.35971906781196594,-130.6302032470703,16.9255428314209
2026-04-02 13:02:43.997,1903.003567583,548082293,left_foot,左脚,D4:22:CD:00:84:61,0.7694304585456848,0.06764669716358185,-0.6214442849159241,0.13118258118629456,-15.100152591962024,-76.9220990056508,31.37108645470225,8.425789833068848,-0.6909981966018677,9.642807960510254,3.1377837657928467,-203.23167419433594,10.06505012512207
2026-04-02 13:02:44.027,1903.033545766,548115627,left_foot,左脚,D4:22:CD:00:84:61,0.7138121128082275,0.07753510773181915,-0.6839821338653564,0.12895889580249786,-51.479342307227476,-85.18148796179014,68.28621860295273,8.831039428710938,0.6307582855224609,11.551558494567871,6.335677146911621,-289.65093994140625,12.74170207977295
2026-04-02 13:02:44.087,1903.093410289,548148961,left_foot,左脚,D4:22:CD:00:84:61,0.6254682540893555,0.09153320640325546,-0.7634350061416626,0.132588192820549,-154.26193149048115,-78.31608295582872,172.59504830556233,13.194329261779785,2.3333048820495605,14.07912540435791,31.450050354003906,-409.4400634765625,36.63862609863281
2026-04-02 13:02:44.147,1903.153535362,548182295,left_foot,左脚,D4:22:CD:00:84:61,0.5222564339637756,0.09893848747015,-0.83527010679245,0.14065751433372498,-162.3989476729969,-64.19517184916204,-177.58243263952167,15.592613220214844,4.828918933868408,13.47613525390625,37.09750747680664,-428.473876953125,68.18524169921875
2026-04-02 13:02:44.177,1903.183653279,548215629,left_foot,左脚,D4:22:CD:00:84:61,0.47471383213996887,0.10361872613430023,-0.8616677522659302,0.146423801779747,-163.08982817166398,-58.04181251801906,-175.7146859567145,17.401803970336914,4.418151378631592,9.939630508422852,28.592248916625977,-185.99307250976562,29.612808227539062
2026-04-02 13:02:44.207,1903.213417169,548248963,left_foot,左脚,D4:22:CD:00:84:61,0.5023351907730103,0.0921357274055481,-0.8513594269752502,0.11982898414134979,-166.56413462354143,-61.33213318107552,-175.6373698543051,3.723966360092163,6.972434997558594,14.024310111999512,-101.84276580810547,92.59225463867188,-25.99609375
2026-04-02 13:02:44.207,1903.213986876,548282297,left_foot,左脚,D4:22:CD:00:84:61,0.5451563596725464,0.09123477339744568,-0.8251813054084778,0.11643894016742706,-166.23928459682656,-67.06549450706818,-176.52559377107556,3.170987844467163,-2.6358113288879395,7.962687015533447,-13.915160179138184,167.1642303466797,-28.249603271484375
2026-04-02 13:02:44.237,1903.243528087,548315631,left_foot,左脚,D4:22:CD:00:84:61,0.6078929305076599,0.08076295256614685,-0.7792038917541504,0.1295621395111084,-155.4779428223975,-75.5283115091778,172.72207206343882,4.66108512878418,2.710679769515991,5.765113830566406,16.57084846496582,269.8554382324219,15.657485008239746
2026-04-02 13:02:44.267,1903.273228992,548348965,left_foot,左脚,D4:22:CD:00:84:61,0.675628662109375,0.06836333125829697,-0.7204012870788574,0.14098107814788818,-113.1276415770766,-83.08320530615063,130.18434944755077,5.399229526519775,-1.0331766605377197,5.118753433227539,12.157757759094238,310.5321350097656,11.523489952087402
2026-04-02 13:02:44.327,1903.333535472,548382299,left_foot,左脚,D4:22:CD:00:84:61,0.7424764633178711,0.0683651715517044,-0.6505144834518433,0.14452390372753143,-30.94080081810577,-80.31340461179505,48.319218512163495,10.095295906066895,0.12808194756507874,5.729108810424805,26.938108444213867,326.27056884765625,-39.78728485107422
2026-04-02 13:02:44.328,1903.334158252,548415633,left_foot,左脚,D4:22:CD:00:84:61,0.8054420948028564,0.07069563865661621,-0.5691494345664978,0.14945088326931,-9.33410233620722,-69.71231500676275,27.53187782894001,12.53898811340332,2.132551431655884,6.250644683837891,42.57032775878906,346.1835021972656,-42.2003288269043
2026-04-02 13:02:44.357,1903.363542516,548448967,left_foot,左脚,D4:22:CD:00:84:61,0.8583065867424011,0.07283449918031693,-0.4844435751438141,0.15271112322807312,-2.5249189307872273,-58.632519149719336,21.595168895418784,15.25743293762207,-0.10448408871889114,7.937867641448975,42.852142333984375,335.4350280761719,-41.94831848144531
2026-04-02 13:02:44.417,1903.423272284,548482301,left_foot,左脚,D4:22:CD:00:84:61,0.9029442667961121,0.10465636104345322,-0.38748157024383545,0.1536167860031128,5.892084956203095,-47.04603766035781,16.74383035561752,22.256364822387695,-2.3745882511138916,5.9930877685546875,135.23516845703125,342.1591796875,-97.20916748046875
2026-04-02 13:02:44.447,1903.453595345,548515635,left_foot,左脚,D4:22:CD:00:84:61,0.930486798286438,0.1317971795797348,-0.29621565341949463,0.17053301632404327,10.350267897594254,-36.59824012067413,17.33985552877161,28.953073501586914,1.2510699033737183,-4.475120544433594,145.12799072265625,310.5841979980469,-30.025577545166016
2026-04-02 13:02:44.477,1903.48361477,548548969,left_foot,左脚,D4:22:CD:00:84:61,0.9399204254150391,0.15264905989170074,-0.2519165277481079,0.17259018123149872,13.60354777638994,-31.752678442164843,16.923942665836723,26.668737411499023,-7.524815082550049,-18.539762496948242,90.28495025634766,139.84359741210938,-39.4786376953125
2026-04-02 13:02:44.507,1903.513632789,548582303,left_foot,左脚,D4:22:CD:00:84:61,0.9399011135101318,0.11296916753053665,-0.28386014699935913,0.1524752378463745,8.792237375681072,-34.614367207995215,15.684492749382956,22.172035217285156,-3.055760622024536,-16.06500244140625,-164.81565856933594,-88.86294555664062,-13.525674819946289
2026-04-02 13:02:44.538,1903.544795348,548615637,left_foot,左脚,D4:22:CD:00:84:61,0.9288424849510193,0.055987223982810974,-0.337291419506073,0.14266356825828552,0.5808807527547463,-39.982606009624796,17.25264352682544,0.7488561272621155,-9.216163635253906,14.693120002746582,-217.68853759765625,-155.44944763183594,50.767372131347656
2026-04-02 13:02:44.567,1903.573621834,548648971,left_foot,左脚,D4:22:CD:00:84:61,0.9068549871444702,0.053522899746894836,-0.40062829852104187,0.11936374753713608,0.12203731660364663,-47.680320382392864,14.942846388236186,15.122955322265625,-11.695466995239258,6.4297027587890625,-61.3858528137207,-229.4491424560547,-48.68998718261719
2026-04-02 13:02:44.597,1903.60360754,548682305,left_foot,左脚,D4:22:CD:00:84:61,0.8871899843215942,0.05809598043560982,-0.4435378611087799,0.113111712038517,0.26227998882882836,-53.14407750380385,14.400199866997479,20.05633544921875,1.9023146629333496,4.91196346282959,-7.843096733093262,-161.85638427734375,-10.151569366455078
2026-04-02 13:02:44.627,1903.633619418,548715639,left_foot,左脚,D4:22:CD:00:84:61,0.8750626444816589,0.05871088057756424,-0.46736183762550354,0.11132226884365082,-0.13433256724275552,-56.202868532036014,14.571762178600357,9.819857597351074,-0.3690090775489807,4.820191383361816,-7.281736373901367,-89.46722412109375,2.8124372959136963
2026-04-02 13:02:44.687,1903.693570574,548748973,left_foot,左脚,D4:22:CD:00:84:61,0.8685147166252136,0.05726107954978943,-0.479807585477829,0.11040595918893814,-0.6968557127276438,-57.78811471436183,14.87380846801186,8.744115829467773,-1.3543267250061035,5.475361347198486,-8.884201049804688,-45.34062194824219,4.346949577331543
2026-04-02 13:02:44.717,1903.723621426,548782307,left_foot,左脚,D4:22:CD:00:84:61,0.8653972148895264,0.06075544282793999,-0.4852500259876251,0.10922514647245407,-0.09311570291351724,-58.55474267873482,14.439179139785992,8.137072563171387,-2.1032373905181885,5.820801258087158,7.4351654052734375,-20.815044403076172,-7.320018768310547
2026-04-02 13:02:44.747,1903.753617261,548815641,left_foot,左脚,D4:22:CD:00:84:61,0.8635938167572021,0.06511667370796204,-0.4881528317928314,0.10804510116577148,0.7770116963463057,-59.00379536633319,13.82290786210936,7.780691623687744,0.2897261083126068,6.011268615722656,10.701149940490723,-11.528741836547852,-9.82144832611084
2026-04-02 13:02:44.777,1903.783209433,548848975,left_foot,左脚,D4:22:CD:00:84:61,0.861121416091919,0.06653919070959091,-0.4924626052379608,0.1073513850569725,1.003329459075821,-59.58998727236199,13.637686461916692,7.54927921295166,0.7344460487365723,5.292031288146973,2.3905861377716064,-15.761714935302734,-2.833831548690796
2026-04-02 13:02:44.837,1903.84348181,548882309,left_foot,左脚,D4:22:CD:00:84:61,0.857595682144165,0.06603267043828964,-0.4985813498497009,0.10764497518539429,0.6863271134526872,-60.38636020615316,13.90929689590577,7.147979736328125,0.7123615145683289,5.805683135986328,-2.1001791954040527,-22.077150344848633,4.209320068359375
2026-04-02 13:02:44.837,1903.843991599,548915643,left_foot,左脚,D4:22:CD:00:84:61,0.8533775210380554,0.0627504363656044,-0.5059853196144104,0.10857868939638138,-0.33163587193552435,-61.30864212404671,14.698583133723238,7.874061107635498,-0.10595615953207016,5.286099433898926,-9.525858879089355,-26.005935668945312,11.457404136657715
2026-04-02 13:02:44.897,1903.903248527,548948977,left_foot,左脚,D4:22:CD:00:84:61,0.8508309721946716,0.05978924781084061,-0.5103588700294495,0.10976037383079529,-1.2495082090147671,-61.833770722675105,15.449878287046655,7.679945945739746,-0.015408072620630264,5.433490753173828,-7.38312292098999,-14.367721557617188,10.362013816833496
2026-04-02 13:02:44.897,1903.903873381,548982311,left_foot,左脚,D4:22:CD:00:84:61,0.8471578359603882,0.056971486657857895,-0.5165897607803345,0.11051704734563828,-2.1991679892532523,-62.60527489568795,16.20259371467328,7.713684558868408,0.22742944955825806,6.239887714385986,-8.186713218688965,-22.026527404785156,9.70051097869873
2026-04-02 13:02:44.927,1903.933616012,549015645,left_foot,左脚,D4:22:CD:00:84:61,0.8403804302215576,0.053154539316892624,-0.528049647808075,0.11000054329633713,-3.516089174208725,-64.05548444704094,17.11441102376115,7.521044731140137,-0.2858009934425354,7.540553092956543,-14.750133514404297,-42.77134323120117,10.008551597595215
2026-04-02 13:02:44.957,1903.963626302,549048979,left_foot,左脚,D4:22:CD:00:84:61,0.8243468403816223,0.053973641246557236,-0.552609384059906,0.11028788983821869,-4.905263551020149,-67.36682782719816,18.51096152562297,7.704834938049316,-1.568570613861084,10.674723625183105,-3.1669297218322754,-99.25678253173828,9.801200866699219
2026-04-02 13:02:45.017,1904.023546901,549082313,left_foot,左脚,D4:22:CD:00:84:61,0.7935608625411987,0.06435346603393555,-0.595325231552124,0.1082085520029068,-5.392046818930305,-73.49187006774248,19.556875067400693,8.180083274841309,-2.5453977584838867,11.491965293884277,15.282292366027832,-183.20339965820312,-6.165036201477051
2026-04-02 13:02:45.047,1904.053520686,549115647,left_foot,左脚,D4:22:CD:00:84:61,0.7411850690841675,0.08029765635728836,-0.6589126586914062,0.10016189515590668,-6.22957513418174,-83.13793794161384,20.918375872233877,9.143104553222656,-0.6650638580322266,12.564556121826172,15.2410306930542,-288.3494567871094,-21.26616859436035
2026-04-02 13:02:45.077,1904.083608295,549148981,left_foot,左脚,D4:22:CD:00:84:61,0.6444413065910339,0.0993424654006958,-0.7526404857635498,0.09143371880054474,-176.40472545704347,-81.20075797295631,-168.0436015248536,10.268882751464844,2.07531476020813,16.003177642822266,23.47223663330078,-468.5511474609375,-6.385643005371094
2026-04-02 13:02:45.107,1904.113453149,549182315,left_foot,左脚,D4:22:CD:00:84:61,0.5384125709533691,0.1135232076048851,-0.8304688930511475,0.0868736207485199,-176.88506344817574,-66.06312340543263,-166.45767673137885,17.17495346069336,2.2815442085266113,15.451197624206543,31.628021240234375,-454.9728698730469,13.143671035766602
2026-04-02 13:02:45.137,1904.14344906,549215649,left_foot,左脚,D4:22:CD:00:84:61,0.4630368649959564,0.13186392188072205,-0.871541440486908,0.09287378191947937,-175.8934355182294,-56.263861041613254,-164.98915853353697,11.95710563659668,4.806570529937744,13.923052787780762,68.51802825927734,-296.3473205566406,-2.5493557453155518
2026-04-02 13:02:45.197,1904.203461014,549248983,left_foot,左脚,D4:22:CD:00:84:61,0.48270097374916077,0.11710541695356369,-0.8660368919372559,0.05716300383210182,178.47491641852912,-58.1530598682799,-163.75029101764414,12.881898880004883,13.386392593383789,16.59845542907715,-137.1872100830078,53.76131057739258,-20.957361221313477
2026-04-02 13:02:45.198,1904.20460048,549282317,left_foot,左脚,D4:22:CD:00:84:61,0.5323862433433533,0.09472551196813583,-0.8398033976554871,0.04820287972688675,177.34103621811818,-64.59935491708009,-165.44797343508105,4.2216596603393555,-6.215170383453369,8.860261917114258,-78.05541229248047,189.27297973632812,31.920900344848633
2026-04-02 13:02:45.227,1904.233358343,549315651,left_foot,左脚,D4:22:CD:00:84:61,0.608192503452301,0.07445129007101059,-0.7866460680961609,0.07581762224435806,-173.41244223684464,-75.5011132461791,-174.28979694150507,5.0165934562683105,4.015642166137695,5.808269500732422,27.197582244873047,325.70556640625,79.62773895263672
2026-04-02 13:02:45.257,1904.263529748,549348985,left_foot,左脚,D4:22:CD:00:84:61,0.6809301972389221,0.048205919563770294,-0.7231190204620361,0.10540685802698135,-120.16708120546863,-84.23837105401013,132.6545306326757,2.64774751663208,-2.1919214725494385,4.714809417724609,23.306180953979492,341.1620788574219,98.27288055419922
2026-04-02 13:02:45.317,1904.323701885,549382319,left_foot,左脚,D4:22:CD:00:84:61,0.7418219447135925,0.04916388913989067,-0.6544262170791626,0.13787959516048431,-37.79942884429926,-79.8961947945695,53.05943389785022,8.82266616821289,0.9210808277130127,5.285489082336426,97.85368347167969,314.2956237792969,40.745914459228516
2026-04-02 13:02:45.349,1904.355384127,549415653,left_foot,左脚,D4:22:CD:00:84:61,0.8039051294326782,0.06049136444926262,-0.5706357359886169,0.15637564659118652,-13.378996337336744,-69.45415422195111,31.31076674280177,14.020012855529785,2.3170063495635986,6.2120361328125,99.73829650878906,348.3977355957031,-21.172897338867188
2026-04-02 13:02:45.377,1904.383687096,549448987,left_foot,左脚,D4:22:CD:00:84:61,0.8615485429763794,0.07653076946735382,-0.4764529764652252,0.15770523250102997,-1.973340333102826,-57.683970068897146,21.832955842869076,16.27264404296875,1.0172678232192993,9.396557807922363,85.49349975585938,362.52032470703125,-77.4754409790039
2026-04-02 13:02:45.407,1904.413623189,549482321,left_foot,左脚,D4:22:CD:00:84:61,0.9079622030258179,0.11577268689870834,-0.3702597916126251,0.15846313536167145,7.5695164710412,-45.158005924179406,16.648376653899856,25.30764389038086,-1.9730743169784546,5.035578727722168,163.0275421142578,367.42431640625,-114.22620391845703
2026-04-02 13:02:45.437,1904.443618931,549515655,left_foot,左脚,D4:22:CD:00:84:61,0.9330152869224548,0.13612906634807587,-0.2837451100349426,0.17447371780872345,10.940239045406233,-35.23829558995679,17.699945088399847,31.484941482543945,-7.81856107711792,-8.125993728637695,120.99459075927734,295.6907653808594,-22.862239837646484
2026-04-02 13:02:45.467,1904.473351837,549548989,left_foot,左脚,D4:22:CD:00:84:61,0.9397966265678406,0.1489330530166626,-0.24892646074295044,0.18066012859344482,12.867548857111395,-31.44584225080129,18.126282917774127,29.529266357421875,2.180156707763672,-23.393327713012695,64.72692108154297,113.36915588378906,-12.346251487731934
2026-04-02 13:02:45.497,1904.503666879,549582323,left_foot,左脚,D4:22:CD:00:84:61,0.9376194477081299,0.0822141021490097,-0.3028940260410309,0.14955678582191467,4.526549626329958,-36.34096012018125,16.63909683129577,17.722150802612305,-10.309394836425781,-8.350025177001953,-275.23388671875,-149.2397918701172,-13.992358207702637
2026-04-02 13:02:45.527,1904.533618146,549615657,left_foot,左脚,D4:22:CD:00:84:61,0.9167393445968628,0.06010887771844864,-0.3742085099220276,0.12627436220645905,1.2621374138563508,-44.53001551905555,15.168715752836876,2.734628438949585,-16.53529167175293,11.490703582763672,-126.2280044555664,-245.10916137695312,-21.043554306030273
2026-04-02 13:02:45.557,1904.563745369,549648991,left_foot,左脚,D4:22:CD:00:84:61,0.8900268077850342,0.06503570079803467,-0.43564358353614807,0.11763853579759598,1.2422160202148869,-52.25744747424857,14.449408564331282,28.670690536499023,3.4790806770324707,4.2004780769348145,-16.21540641784668,-230.08441162109375,-9.644230842590332
2026-04-02 13:02:45.617,1904.623620078,549682325,left_foot,左脚,D4:22:CD:00:84:61,0.8750237822532654,0.06175666302442551,-0.4657500088214874,0.11660906672477722,-0.05583113958415229,-56.04601550970251,15.211181937367032,11.379589080810547,-1.450889229774475,4.501794815063477,-20.0139217376709,-110.9857406616211,14.30978775024414
2026-04-02 13:02:45.647,1904.653648535,549715659,left_foot,左脚,D4:22:CD:00:84:61,0.8665770292282104,0.059807632118463516,-0.48150208592414856,0.11672380566596985,-0.9473023861758284,-58.04651760084639,15.868206319154686,9.17286491394043,-2.1674416065216064,5.343574047088623,-9.803080558776855,-57.598663330078125,9.910714149475098
2026-04-02 13:02:45.737,1904.743490939,549748993,left_foot,左脚,D4:22:CD:00:84:61,0.8616920113563538,0.06256871670484543,-0.48986127972602844,0.11665822565555573,-0.7228395045148238,-59.18394684947953,15.830466869859308,8.203993797302246,-1.593929409980774,5.717392921447754,6.180118083953857,-31.734786987304688,-1.4255725145339966
2026-04-02 13:02:45.737,1904.744040366,549782327,left_foot,左脚,D4:22:CD:00:84:61,0.8595371246337891,0.06475714594125748,-0.49326249957084656,0.11702956259250641,-0.4685962450992495,-59.667664885236256,15.77550251780935,7.922806739807129,0.6743999123573303,5.590359210968018,6.615551471710205,-12.280254364013672,-1.338241696357727
2026-04-02 13:02:45.797,1904.803505659,549815661,left_foot,左脚,D4:22:CD:00:84:61,0.8590449690818787,0.061886560171842575,-0.49399033188819885,0.11910774558782578,-1.289276139841081,-59.70743647160961,16.52762229929258,7.6430768966674805,0.8683074116706848,5.322748184204102,-4.761685848236084,0.7071776986122131,11.096868515014648
2026-04-02 13:02:45.798,1904.804108615,549848995,left_foot,左脚,D4:22:CD:00:84:61,0.859161376953125,0.059487234801054,-0.4939594864845276,0.11961758136749268,-1.8097584330212575,-59.65648291142519,16.88992129071731,7.521583557128906,-1.0524935722351074,5.858386039733887,-5.865377902984619,3.3174209594726562,5.306588172912598
2026-04-02 13:02:45.827,1904.833306711,549882329,left_foot,左脚,D4:22:CD:00:84:61,0.8583741784095764,0.05823473632335663,-0.495617538690567,0.11902445554733276,-2.0545536383455367,-59.84987862640631,16.97158822549402,7.6818318367004395,-0.15645486116409302,5.662548542022705,-4.859007358551025,-4.045464515686035,0.8200327157974243
2026-04-02 13:02:45.827,1904.833856782,549915663,left_foot,左脚,D4:22:CD:00:84:61,0.8554868102073669,0.05693371966481209,-0.5009357333183289,0.1181759387254715,-2.4440859083273008,-60.52181171884529,17.156106825422608,7.2166619300842285,-0.04134909808635712,5.998274803161621,-6.526017665863037,-18.580604553222656,1.7705228328704834
2026-04-02 13:02:45.857,1904.863611808,549948997,left_foot,左脚,D4:22:CD:00:84:61,0.8490514755249023,0.05589118227362633,-0.5123055577278137,0.11632733792066574,-2.9647114314725993,-62.000270120228336,17.384523653341645,7.4369635581970215,-0.35337862372398376,6.638754844665527,-9.269352912902832,-42.935089111328125,1.0439348220825195
2026-04-02 13:02:45.917,1904.923655945,549982331,left_foot,左脚,D4:22:CD:00:84:61,0.8376104235649109,0.0578860379755497,-0.5308212637901306,0.11527401953935623,-3.3834748648228556,-64.5002496874731,17.807124391555153,7.442131519317627,-0.7796138525009155,7.894331455230713,-0.9141876697540283,-73.84099578857422,1.395538568496704
2026-04-02 13:02:45.947,1904.953356103,550015665,left_foot,左脚,D4:22:CD:00:84:61,0.8184250593185425,0.06214124709367752,-0.5593114495277405,0.11615075916051865,-4.400487734277712,-68.42596396548508,19.14774995994071,7.955741882324219,-0.038897555321455,10.301467895507812,6.687496185302734,-117.46672821044922,7.882774353027344
2026-04-02 13:02:45.977,1904.983671314,550048999,left_foot,左脚,D4:22:CD:00:84:61,0.7845466136932373,0.06990805268287659,-0.605207085609436,0.11543476581573486,-6.647722135176122,-74.96437162575742,21.840437810962456,8.344353675842285,-0.9854427576065063,11.064114570617676,9.665042877197266,-196.84933471679688,6.250483989715576
2026-04-02 13:02:46.007,1905.013697126,550082333,left_foot,左脚,D4:22:CD:00:84:61,0.7292813658714294,0.07973995059728622,-0.6702544689178467,0.11202913522720337,-20.877487702510358,-84.54624875626233,36.48203049345652,8.641277313232422,0.46535006165504456,14.003193855285645,7.13895845413208,-295.1084899902344,7.799810409545898
2026-04-02 13:02:46.067,1905.073389471,550115667,left_foot,左脚,D4:22:CD:00:84:61,0.6254933476448059,0.08958306163549423,-0.7672455906867981,0.1098557561635971,-163.7117387312101,-78.37725308645197,-179.98966837296533,13.197638511657715,2.779484987258911,19.684432983398438,10.972587585449219,-488.5942077636719,38.526546478271484
2026-04-02 13:02:46.067,1905.074028695,550149001,left_foot,左脚,D4:22:CD:00:84:61,0.5075052380561829,0.08771170675754547,-0.8507047295570374,0.1051088497042656,-169.0180039464851,-61.873825859810786,-174.82180280399555,17.742385864257812,4.924501895904541,18.398496627807617,-11.63936710357666,-494.3179626464844,65.40000915527344
2026-04-02 13:02:46.097,1905.10361042,550182335,left_foot,左脚,D4:22:CD:00:84:61,0.4722381830215454,0.0876966267824173,-0.8699475526809692,0.11177210509777069,-168.08267398570646,-57.27212423958739,-175.011059980154,17.797542572021484,6.643194198608398,18.10968589782715,23.28482437133789,-136.77052307128906,30.630199432373047
2026-04-02 13:02:46.127,1905.133739305,550215669,left_foot,左脚,D4:22:CD:00:84:61,0.502052366733551,0.05158982798457146,-0.856205940246582,0.11042878776788712,-163.7647245490861,-60.58828034730614,177.3693926618066,0.16621804237365723,-1.3865368366241455,17.28546714782715,-66.18128967285156,121.98886108398438,90.94588470458984
2026-04-02 13:02:46.157,1905.163420688,550249003,left_foot,左脚,D4:22:CD:00:84:61,0.5607961416244507,0.058840733021497726,-0.8119767308235168,0.15079878270626068,-151.20945628777267,-68.19479745793825,168.57485069073985,4.3627610206604,-1.018633484840393,8.324460983276367,137.7017822265625,250.59942626953125,18.7668399810791
2026-04-02 13:02:46.217,1905.223647131,550282337,left_foot,左脚,D4:22:CD:00:84:61,0.6376925110816956,0.05656067654490471,-0.7479803562164307,0.17514392733573914,-123.43136991872905,-76.84919926468513,142.41708996188362,3.2435824871063232,-1.0087652206420898,5.904053211212158,81.01651000976562,341.2738952636719,1.2650247812271118
2026-04-02 13:02:46.247,1905.253526919,550315671,left_foot,左脚,D4:22:CD:00:84:61,0.7101988196372986,0.06941042095422745,-0.6758261919021606,0.18455399572849274,-62.995346428454994,-80.2515025130063,83.76185005057182,6.392076015472412,-2.3081908226013184,6.050817966461182,81.4786605834961,335.822021484375,-69.4617919921875
2026-04-02 13:02:46.278,1905.284345058,550349005,left_foot,左脚,D4:22:CD:00:84:61,0.7803653478622437,0.08333969116210938,-0.590718686580658,0.18744954466819763,-17.593213365766953,-72.40088752893523,39.93749705345705,13.013351440429688,-2.705034017562866,6.734169006347656,77.82870483398438,359.88214111328125,-89.53787231445312
2026-04-02 13:02:46.307,1905.313433475,550382339,left_foot,左脚,D4:22:CD:00:84:61,0.8444514870643616,0.09031043201684952,-0.4924391508102417,0.19039590656757355,-4.013602404133198,-60.00515366720889,27.72981975506029,16.165653228759766,-0.2979225516319275,9.39527416229248,69.58563232421875,387.592041015625,-75.09823608398438
2026-04-02 13:02:46.337,1905.343572668,550415673,left_foot,左脚,D4:22:CD:00:84:61,0.8969272971153259,0.10140244662761688,-0.38576632738113403,0.1908525824546814,2.9095122903289403,-46.94624377891753,22.761343381652114,24.084585189819336,-5.188022136688232,8.441463470458984,86.54737854003906,389.04656982421875,-84.31512451171875
2026-04-02 13:02:46.367,1905.373528139,550449007,left_foot,左脚,D4:22:CD:00:84:61,0.931576669216156,0.11505372822284698,-0.2791483700275421,0.20249716937541962,7.062869251309898,-34.51983829747577,22.330323577172592,33.01445007324219,2.966965675354004,-5.637348651885986,115.61083221435547,368.18621826171875,-41.42765808105469
2026-04-02 13:02:46.397,1905.403325875,550482341,left_foot,左脚,D4:22:CD:00:84:61,0.9436866044998169,0.13474620878696442,-0.2317294478416443,0.19391199946403503,10.870992675782096,-29.315418087116324,20.372065743300713,31.011428833007812,-9.266159057617188,-24.482467651367188,83.03271484375,145.70008850097656,-72.99073028564453
2026-04-02 13:02:46.427,1905.433504872,550515675,left_foot,左脚,D4:22:CD:00:84:61,0.941060483455658,0.09393305331468582,-0.2680248022079468,0.18370003998279572,5.335155885927541,-32.61323938164189,20.529276486602036,23.819711685180664,-1.203310251235962,-18.548885345458984,-163.61473083496094,-96.0970458984375,18.23659896850586
